,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6960119047619048,167.63927507400513,0.2512853145599365,0.09551572799682617,97.18218469619751,70.10594844818115,Crop,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.665952380952381,49.63405895233154,0.2776908874511719,0.06692266464233398,18.415589570999146,30.871487617492676,Crop,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.6753571428571429,50.6579008102417,0.2644939422607422,0.012098312377929688,16.99282693862915,33.386675119400024,Crop,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.6341666666666667,1238.534301519394,0.25055575370788574,0.8431267738342285,1194.7730629444122,42.627867221832275,Crop,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.7202380952380952,300.0003836154938,0.2533071041107178,0.6047110557556152,171.8750491142273,127.2571849822998,Crop,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7355952380952381,272.2164087295532,0.25250959396362305,0.06786394119262695,158.25007224082947,113.63882946968079,Crop,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.7139880952380953,579.5313906669617,0.2513315677642822,0.12123966217041016,352.9673092365265,226.1816885471344,Crop,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.6888690476190477,97.57233428955078,0.25288844108581543,0.07002639770507812,45.278090476989746,51.96843409538269,Crop,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6977380952380953,70.3986291885376,0.2500948905944824,0.012495040893554688,31.17778706550598,38.95705461502075,Crop,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7108333333333333,3412.0072672367096,0.1880784034729004,0.8589723110198975,3367.1392843723297,43.72552704811096,Crop,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7293452380952381,842.626793384552,0.16912508010864258,0.35141682624816895,469.5153765678406,372.56957244873047,Crop,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7389285714285714,765.8197784423828,0.25134825706481934,0.09325742721557617,449.20629811286926,316.24671626091003,Crop,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
