,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6661442006269592,322.9787082672119,0.4263651371002197,6.694361925125122,315.731164932251,0.12317562103271484,WordSynonyms,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6912225705329154,2194.7413654327393,0.40462636947631836,60.492488861083984,2133.320769071579,0.48737645149230957,WordSynonyms,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6630094043887147,977.6338076591492,0.4026932716369629,9.294191837310791,967.674605846405,0.23373866081237793,WordSynonyms,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6833855799373041,6475.336738824844,0.4012136459350586,72.48970556259155,6401.0516884326935,1.332077980041504,WordSynonyms,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6285266457680251,19.061437368392944,0.39827513694763184,5.629241228103638,3.768181324005127,9.220845222473145,WordSynonyms,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6379310344827587,80.93879175186157,0.25612902641296387,55.623372316360474,25.01753544807434,0.04069638252258301,WordSynonyms,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5282131661442007,21.208738327026367,0.4083371162414551,9.769532918930054,10.955965518951416,0.07341623306274414,WordSynonyms,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6520376175548589,132.47355914115906,0.40232324600219727,58.62870168685913,73.37928700447083,0.061049699783325195,WordSynonyms,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6065830721003135,14.182888984680176,0.2558615207672119,0.005475521087646484,4.476063013076782,9.443422317504883,WordSynonyms,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6551724137931034,25.66630721092224,0.2541213035583496,0.030753612518310547,25.336708784103394,0.04380297660827637,WordSynonyms,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.46551724137931033,11.259535551071167,0.2685859203338623,0.007247209548950195,10.934078931808472,0.048561811447143555,WordSynonyms,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6896551724137931,83.27680039405823,0.36852598190307617,0.07428264617919922,82.76493668556213,0.06780886650085449,WordSynonyms,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
