,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9367866549604916,0.20952343940734863,0.028987407684326172,0.02289867401123047,0.15268540382385254,0.0037682056427001953,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9271290605794557,0.19666218757629395,0.029537439346313477,0.02236461639404297,0.04245114326477051,0.10142207145690918,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8770851624231782,0.4615483283996582,0.03334379196166992,0.0012507438659667969,0.04085707664489746,0.38451242446899414,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9894644424934153,1.2869606018066406,0.027222871780395508,0.18300271034240723,1.0618643760681152,0.013315677642822266,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9964881474978051,0.39293360710144043,0.025240421295166016,0.1487903594970703,0.20537972450256348,0.012447118759155273,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9622475856014048,0.1965196132659912,0.023827075958251953,0.0057446956634521484,0.1613171100616455,0.0047037601470947266,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9736611062335382,0.4012489318847656,0.02972888946533203,0.028543472290039062,0.3376138210296631,0.004347562789916992,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8849868305531168,0.125563383102417,0.021988868713378906,0.01555323600769043,0.08391308784484863,0.003288745880126953,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8814749780509219,0.10688090324401855,0.02046513557434082,0.0010590553283691406,0.07886481285095215,0.005768537521362305,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9973661106233538,2.591097831726074,0.012968778610229492,0.10600948333740234,2.458599328994751,0.012029647827148438,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9938542581211589,0.7868990898132324,0.029231548309326172,0.17204737663269043,0.5740206241607666,0.009772539138793945,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9877085162423178,0.37369418144226074,0.015974044799804688,0.007527351379394531,0.337313175201416,0.011836528778076172,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
