,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7910447761194029,0.1539921760559082,0.016703367233276367,0.014107465744018555,0.11905360221862793,0.003111124038696289,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6312554872695347,0.3699929714202881,0.029400348663330078,0.02211284637451172,0.04430794715881348,0.27306628227233887,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8428446005267779,0.5226860046386719,0.027592182159423828,0.0009295940399169922,0.05935311317443848,0.43373990058898926,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9833187006145742,1.2599000930786133,0.02898383140563965,0.1909496784210205,1.0254766941070557,0.013073205947875977,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9938542581211589,0.3790090084075928,0.024279117584228516,0.14894986152648926,0.20089077949523926,0.003937482833862305,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9552238805970149,0.18289756774902344,0.029160737991333008,0.007875204086303711,0.13913869857788086,0.005695819854736328,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8665496049165935,0.3632209300994873,0.0162811279296875,0.01512455940246582,0.32671022415161133,0.0039615631103515625,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9490781387181738,0.12452173233032227,0.0167086124420166,0.01311802864074707,0.08278465270996094,0.011105775833129883,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8805970149253731,0.08901667594909668,0.016698598861694336,0.0008413791656494141,0.06682348251342773,0.003511190414428711,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9938542581211589,2.7902159690856934,0.029012203216552734,0.21181941032409668,2.5376317501068115,0.010673761367797852,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9991220368744512,0.7000880241394043,0.015568733215332031,0.11126708984375,0.5635898113250732,0.007226467132568359,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9798068481123793,0.37223172187805176,0.01667475700378418,0.006415128707885742,0.33605313301086426,0.011529684066772461,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
