,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9067055393586005,0.28664445877075195,0.003947257995605469,0.002496957778930664,0.03059840202331543,0.24915194511413574,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9212827988338192,0.576819896697998,0.008732080459594727,0.0029141902923583984,0.04935646057128906,0.5150876045227051,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8678328474246841,0.4254891872406006,0.010140180587768555,0.0014081001281738281,0.047286033630371094,0.3654441833496094,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9436345966958212,0.45185232162475586,0.010058164596557617,0.05010223388671875,0.3714466094970703,0.019258737564086914,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9465500485908649,0.16531634330749512,0.00719761848449707,0.024537324905395508,0.12380623817443848,0.008980035781860352,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.9543245869776482,0.12862896919250488,0.007037639617919922,0.004351139068603516,0.10664939880371094,0.009731531143188477,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9300291545189504,0.2600257396697998,0.004197835922241211,0.0025877952575683594,0.048314809799194336,0.20422124862670898,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9582118561710399,0.3750796318054199,0.004608869552612305,0.0017244815826416016,0.05621790885925293,0.3107731342315674,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.9358600583090378,0.589073657989502,0.009880542755126953,0.0012156963348388672,0.06174039840698242,0.5154502391815186,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9446064139941691,0.6917567253112793,0.009680747985839844,0.059493064880371094,0.6083884239196777,0.013290643692016602,ItalyPowerDemand,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.956268221574344,0.26390838623046875,0.009694576263427734,0.03567981719970703,0.1955883502960205,0.021538496017456055,ItalyPowerDemand,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9601554907677357,0.16978073120117188,0.004660129547119141,0.003670930862426758,0.1519155502319336,0.00901031494140625,ItalyPowerDemand,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
