,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.94,0.9460573196411133,0.032026052474975586,0.058823347091674805,0.8472988605499268,0.0068204402923583984,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9866666666666667,11.3338942527771,0.026169538497924805,0.5601696968078613,10.735515117645264,0.010340452194213867,GunPoint,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9666666666666667,3.170009136199951,0.02370595932006836,0.05336356163024902,3.082552194595337,0.008786439895629883,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.98,31.582587480545044,0.02456974983215332,0.5642821788787842,30.979946851730347,0.01166224479675293,GunPoint,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8866666666666667,0.7674870491027832,0.04134631156921387,0.08676528930664062,0.10391783714294434,0.5301132202148438,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9866666666666667,1.5068824291229248,0.04218626022338867,0.8608734607696533,0.5961589813232422,0.006896257400512695,GunPoint,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.86,0.36223697662353516,0.05661416053771973,0.09593439102172852,0.1968851089477539,0.011803388595581055,GunPoint,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.96,2.4908363819122314,0.04492378234863281,0.7640280723571777,1.6681663990020752,0.0128326416015625,GunPoint,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.88,0.6235342025756836,0.030365705490112305,0.0006837844848632812,0.05269980430603027,0.5386278629302979,GunPoint,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9666666666666667,0.5126302242279053,0.04117989540100098,0.0061757564544677734,0.45305490493774414,0.011487722396850586,GunPoint,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9266666666666666,0.2621040344238281,0.02972245216369629,0.0008559226989746094,0.2221205234527588,0.00865483283996582,GunPoint,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.98,1.5189666748046875,0.030347108840942383,0.006101846694946289,1.4702181816101074,0.011830568313598633,GunPoint,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
