,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6838602329450915,0.1291821002960205,0.014491081237792969,0.012392759323120117,0.09815621376037598,0.0033125877380371094,SonyAIBORobotSurface1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6821963394342762,0.07470512390136719,0.017252683639526367,0.01151585578918457,0.04283928871154785,0.002344369888305664,SonyAIBORobotSurface1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.697171381031614,0.0666193962097168,0.014178276062011719,0.0006804466247558594,0.04747486114501953,0.002767801284790039,SonyAIBORobotSurface1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.7770382695507487,0.7153055667877197,0.01404261589050293,0.09451174736022949,0.5939514636993408,0.012172937393188477,SonyAIBORobotSurface1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.740432612312812,0.22004199028015137,0.024569988250732422,0.097900390625,0.0927879810333252,0.003663301467895508,SonyAIBORobotSurface1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.7054908485856906,0.11123275756835938,0.015157222747802734,0.004269599914550781,0.08697080612182617,0.003369569778442383,SonyAIBORobotSurface1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8186356073211315,0.2708146572113037,0.016272306442260742,0.01566791534423828,0.22982120513916016,0.008175373077392578,SonyAIBORobotSurface1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.6722129783693843,0.10956525802612305,0.01962423324584961,0.011798620223999023,0.0699465274810791,0.006853342056274414,SonyAIBORobotSurface1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.6722129783693843,0.12271499633789062,0.0202028751373291,0.0010867118835449219,0.09725284576416016,0.0034537315368652344,SonyAIBORobotSurface1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.7953410981697171,1.8926301002502441,0.020479202270507812,0.13949203491210938,1.7172842025756836,0.014421224594116211,SonyAIBORobotSurface1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.7437603993344426,0.41124391555786133,0.024738311767578125,0.11653447151184082,0.2608146667480469,0.007540464401245117,SonyAIBORobotSurface1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.7437603993344426,0.22518110275268555,0.02531266212463379,0.00905752182006836,0.1846482753753662,0.004977226257324219,SonyAIBORobotSurface1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
