,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9655555555555555,1.047471284866333,0.053688764572143555,0.10505199432373047,0.8777661323547363,0.009601593017578125,CBF,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8622222222222222,0.2350924015045166,0.05402731895446777,0.09662175178527832,0.07161688804626465,0.011849164962768555,CBF,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.8344444444444444,0.1093742847442627,0.03950691223144531,0.0011439323425292969,0.056542396545410156,0.011594533920288086,CBF,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9888888888888889,7.665548324584961,0.04223179817199707,0.811906099319458,6.792248487472534,0.011115550994873047,CBF,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9922222222222222,1.2209069728851318,0.03981637954711914,0.7445964813232422,0.4218871593475342,0.012012720108032227,CBF,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8955555555555555,0.3495364189147949,0.022623062133789062,0.005124568939208984,0.3150506019592285,0.004702091217041016,CBF,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9911111111111112,2.6039605140686035,0.028002262115478516,0.06354093551635742,2.5009942054748535,0.010488271713256836,CBF,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9288888888888889,0.2933661937713623,0.0419769287109375,0.07886719703674316,0.15862059593200684,0.012753725051879883,CBF,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.9333333333333333,0.1349787712097168,0.023653745651245117,0.0009055137634277344,0.10758709907531738,0.0023365020751953125,CBF,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9888888888888889,19.375807523727417,0.022800445556640625,0.49995923042297363,18.83712673187256,0.014713048934936523,CBF,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9911111111111112,2.050380229949951,0.041143178939819336,0.7473723888397217,1.2524065971374512,0.006316423416137695,CBF,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9611111111111111,1.068359375,0.04001212120056152,0.011501789093017578,1.0112147331237793,0.004610538482666016,CBF,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
