,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8623188405797102,5.947575330734253,0.08589053153991699,1.9043455123901367,3.946794271469116,0.007672309875488281,DodgerLoopGame,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8188405797101449,27.536677598953247,0.05807852745056152,8.603577136993408,18.858678340911865,0.013045787811279297,DodgerLoopGame,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8188405797101449,8.016475200653076,0.08180618286132812,0.8609559535980225,7.058267593383789,0.01096343994140625,DodgerLoopGame,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8260869565217391,65.38394713401794,0.08117270469665527,8.56976866722107,56.69606566429138,0.021349191665649414,DodgerLoopGame,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7536231884057971,1.5951836109161377,0.08087968826293945,1.4197330474853516,0.08111953735351562,0.0061359405517578125,DodgerLoopGame,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8188405797101449,11.52075457572937,0.08035778999328613,11.118750095367432,0.3051745891571045,0.006604194641113281,DodgerLoopGame,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7608695652173914,1.536191701889038,0.09099125862121582,1.3213586807250977,0.11993551254272461,0.0028498172760009766,DodgerLoopGame,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7971014492753623,9.12183928489685,0.07982206344604492,8.212455987930298,0.8146810531616211,0.013763666152954102,DodgerLoopGame,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5652173913043478,0.10684537887573242,0.059484243392944336,0.0009737014770507812,0.03998160362243652,0.0035066604614257812,DodgerLoopGame,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8333333333333334,0.355053186416626,0.04662919044494629,0.006440162658691406,0.28749585151672363,0.007360696792602539,DodgerLoopGame,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6159420289855072,0.23407649993896484,0.05297493934631348,0.001073598861694336,0.17154884338378906,0.0066602230072021484,DodgerLoopGame,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.855072463768116,1.3713068962097168,0.08107876777648926,0.010489702224731445,1.259549856185913,0.017117023468017578,DodgerLoopGame,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
