,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6187050359712231,46.89961338043213,0.23229742050170898,8.318389892578125,38.07869243621826,0.2660644054412842,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7266187050359713,515.0676238536835,0.3149247169494629,91.21097493171692,423.37170577049255,0.15842318534851074,Earthquakes,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6690647482014388,142.56884479522705,0.2460649013519287,9.93351697921753,132.31709337234497,0.06702947616577148,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7194244604316546,1293.8719217777252,0.25575780868530273,77.35128140449524,1216.0121178627014,0.2334139347076416,Earthquakes,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7482014388489209,11.326929330825806,0.23209786415100098,9.555699110031128,1.1634736061096191,0.36663341522216797,Earthquakes,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7410071942446043,130.1667923927307,0.24128198623657227,121.96839451789856,6.638016939163208,1.3171143531799316,Earthquakes,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7482014388489209,16.415400743484497,0.20665407180786133,13.092932939529419,2.32185697555542,0.7924284934997559,Earthquakes,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5827338129496403,133.203848361969,0.17192816734313965,113.19882583618164,19.6791570186615,0.15030264854431152,Earthquakes,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7482014388489209,1.4779753684997559,0.24530029296875,0.0013484954833984375,0.8598337173461914,0.3694581985473633,Earthquakes,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7266187050359713,10.185808658599854,0.23987150192260742,0.009123086929321289,8.346734046936035,1.587656021118164,Earthquakes,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7482014388489209,3.483299493789673,0.24377918243408203,0.0016002655029296875,2.4935216903686523,0.7429440021514893,Earthquakes,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6115107913669064,20.628062963485718,0.23990821838378906,0.012594461441040039,20.3150053024292,0.05827593803405762,Earthquakes,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
