,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.88,1.029432773590088,0.03070211410522461,0.05775713920593262,0.9329347610473633,0.007067203521728516,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,0.1928730010986328,0.05260181427001953,0.07850217819213867,0.056595802307128906,0.0042498111724853516,BME,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7266666666666667,0.8966748714447021,0.04200339317321777,0.0011610984802246094,0.03780698776245117,0.8150842189788818,BME,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8266666666666667,8.744131326675415,0.042806386947631836,0.7563149929046631,7.928420543670654,0.015575170516967773,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.8,1.233924150466919,0.02331829071044922,0.7498886585235596,0.452465295791626,0.005846500396728516,BME,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.8533333333333334,0.3670971393585205,0.023619890213012695,0.005049228668212891,0.33329081535339355,0.0038836002349853516,BME,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.8266666666666667,2.7278430461883545,0.0257720947265625,0.06603026390075684,2.6277639865875244,0.007210731506347656,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.78,0.24845290184020996,0.03055262565612793,0.052925825119018555,0.15718340873718262,0.006217002868652344,BME,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8333333333333334,0.13255906105041504,0.03344988822937012,0.0013415813446044922,0.08455753326416016,0.012351274490356445,BME,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.8266666666666667,23.50015664100647,0.04192042350769043,0.9618191719055176,22.47889757156372,0.01511693000793457,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.82,2.009047031402588,0.03928780555725098,0.7320511341094971,1.2286946773529053,0.0056304931640625,BME,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8333333333333334,0.9213049411773682,0.032770395278930664,0.010782480239868164,0.8695335388183594,0.006573200225830078,BME,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
