,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9366834170854271,24.582279682159424,0.18822550773620605,9.243601322174072,15.135512351989746,0.010342121124267578,Symbols,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9366834170854271,85.72336506843567,0.18810749053955078,37.354838132858276,48.15651845932007,0.013710975646972656,Symbols,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9457286432160804,40.81009030342102,0.1277618408203125,8.714259147644043,31.95026397705078,0.011817455291748047,Symbols,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9376884422110553,166.3867211341858,0.12926244735717773,19.89611840248108,146.31901097297668,0.020398855209350586,Symbols,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8562814070351759,11.807510614395142,0.1782529354095459,11.435043334960938,0.17390108108520508,0.0058629512786865234,Symbols,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8703517587939699,38.38178086280823,0.12452292442321777,37.66298174858093,0.587470531463623,0.004571437835693359,Symbols,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.871356783919598,8.725346088409424,0.1255197525024414,8.178936243057251,0.41201353073120117,0.007441997528076172,Symbols,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8683417085427135,39.852468729019165,0.1273343563079834,38.144442081451416,1.5738446712493896,0.004595756530761719,Symbols,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8482412060301507,0.27503514289855957,0.12167644500732422,0.001947641372680664,0.1443336009979248,0.0055370330810546875,Symbols,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9447236180904522,0.9095830917358398,0.1683485507965088,0.010545730590820312,0.7192070484161377,0.00949549674987793,Symbols,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8874371859296483,0.934633731842041,0.1922132968902588,0.003864765167236328,0.7318835258483887,0.004742860794067383,Symbols,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9276381909547738,2.134209394454956,0.16151714324951172,0.014629125595092773,1.9507458209991455,0.005151271820068359,Symbols,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
