,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6839332748024582,0.15126419067382812,0.02365565299987793,0.01773834228515625,0.09655952453613281,0.0122222900390625,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7392449517120281,0.3366565704345703,0.023753643035888672,0.015335559844970703,0.048180341720581055,0.24865937232971191,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.9043020193151887,0.3381516933441162,0.029889345169067383,0.0011293888092041016,0.04594779014587402,0.2601141929626465,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.9885864793678666,1.289292573928833,0.029482126235961914,0.200150728225708,1.0408005714416504,0.017817020416259766,TwoLeadECG,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.9964881474978051,0.3570442199707031,0.0221099853515625,0.14876675605773926,0.18138504028320312,0.00393366813659668,TwoLeadECG,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.926251097453907,0.20165753364562988,0.028989553451538086,0.007920026779174805,0.1591041088104248,0.0046231746673583984,TwoLeadECG,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.9561018437225637,0.3823428153991699,0.018478870391845703,0.01600790023803711,0.34334897994995117,0.003564119338989258,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.9885864793678666,0.0842134952545166,0.012342453002929688,0.00894927978515625,0.06013846397399902,0.0022993087768554688,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.9719051799824407,0.11321520805358887,0.02368617057800293,0.0011169910430908203,0.07619738578796387,0.011424779891967773,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.9982440737489026,2.658207893371582,0.0270538330078125,0.17972898483276367,2.439218759536743,0.011178970336914062,TwoLeadECG,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.9991220368744512,0.7767796516418457,0.021938323974609375,0.15223288536071777,0.5861883163452148,0.01391458511352539,TwoLeadECG,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.9683933274802459,0.43422985076904297,0.02859783172607422,0.011449575424194336,0.38240814208984375,0.010722875595092773,TwoLeadECG,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
