,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,1.0,3.5807430744171143,0.052220821380615234,0.9139058589935303,2.600529670715332,0.013336420059204102,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,1.0,35.98215126991272,0.0684661865234375,10.295637369155884,25.603959798812866,0.012171030044555664,Coffee,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,1.0,9.06659746170044,0.07855558395385742,1.2223665714263916,7.7526891231536865,0.008771419525146484,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,1.0,85.34402656555176,0.048491477966308594,9.061667919158936,76.20744943618774,0.020493268966674805,Coffee,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8928571428571429,1.552760362625122,0.07681035995483398,1.1842317581176758,0.09652447700500488,0.19051766395568848,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9285714285714286,11.662993907928467,0.07448720932006836,11.172902822494507,0.41001367568969727,0.004831552505493164,Coffee,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9642857142857143,1.6134650707244873,0.07753205299377441,1.356668472290039,0.17183852195739746,0.006472110748291016,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9285714285714286,11.693675994873047,0.07599854469299316,10.462100267410278,1.1383821964263916,0.016371965408325195,Coffee,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8571428571428571,0.38422226905822754,0.07517576217651367,0.0009400844573974609,0.08933115005493164,0.21810579299926758,Coffee,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.5678243637084961,0.07656407356262207,0.0063822269439697266,0.4721691608428955,0.012112617492675781,Coffee,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,1.0,0.2686474323272705,0.0811467170715332,0.001211404800415039,0.17357206344604492,0.012012720108032227,Coffee,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,1.0,1.8882741928100586,0.08284783363342285,0.009267091751098633,1.772848129272461,0.02265453338623047,Coffee,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
