,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8384879725085911,4.560439348220825,0.017611265182495117,0.011620283126831055,3.7387478351593018,0.7914059162139893,ProximalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7766323024054983,0.8904101848602295,0.019847393035888672,0.008650541305541992,0.28313112258911133,0.5776805877685547,ProximalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
2,0.7560137457044673,0.7917358875274658,0.019912004470825195,0.0006110668182373047,0.2618429660797119,0.5087647438049316,ProximalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
3,0.8591065292096219,26.570963382720947,0.03342890739440918,0.1897118091583252,26.21472477912903,0.13185882568359375,ProximalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
4,0.8178694158075601,3.6304502487182617,0.02005791664123535,0.07850909233093262,2.869624137878418,0.6608052253723145,ProximalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
5,0.852233676975945,2.88940691947937,0.02033853530883789,0.0033655166625976562,2.1182467937469482,0.7467124462127686,ProximalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
6,0.852233676975945,9.501912832260132,0.02487659454345703,0.01911783218383789,9.349697351455688,0.10720419883728027,ProximalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
7,0.8350515463917526,1.6051530838012695,0.020260334014892578,0.008670568466186523,0.932079553604126,0.6432006359100342,ProximalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
8,0.8213058419243986,1.1881964206695557,0.01898050308227539,0.0008008480072021484,0.5186295509338379,0.6488902568817139,ProximalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
9,0.8487972508591065,82.39098167419434,0.020600080490112305,0.12341523170471191,82.09486985206604,0.1505756378173828,ProximalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
10,0.8419243986254296,7.437356948852539,0.031508445739746094,0.14541006088256836,7.151809930801392,0.10558915138244629,ProximalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
11,0.8865979381443299,7.552610158920288,0.029815196990966797,0.007990121841430664,5.951040506362915,1.5610733032226562,ProximalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
