,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6132167152575316,0.12554717063903809,0.007248401641845703,0.0037031173706054688,0.03606820106506348,0.07744431495666504,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6870748299319728,0.11066794395446777,0.005425691604614258,0.0010724067687988281,0.0387113094329834,0.0650484561920166,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.6384839650145773,0.12810230255126953,0.004781246185302734,0.0019145011901855469,0.03876495361328125,0.08230447769165039,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.500485908649174,0.11209511756896973,0.0048029422760009766,0.0009624958038330078,0.03988385200500488,0.06611061096191406,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.39844509232264336,0.10003495216369629,0.00475001335144043,0.0015101432800292969,0.03892636299133301,0.05446028709411621,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.6044703595724004,0.10286664962768555,0.004771232604980469,0.00041103363037109375,0.03994441032409668,0.05741596221923828,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.9475218658892128,0.4669227600097656,0.0047719478607177734,0.025048017501831055,0.05888676643371582,0.377880334854126,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9601554907677357,0.4937171936035156,0.010292530059814453,0.01621413230895996,0.06654572486877441,0.3997800350189209,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9514091350826045,0.45867347717285156,0.009129524230957031,0.03188037872314453,0.07546877861022949,0.34137630462646484,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9572400388726919,0.44817447662353516,0.009655237197875977,0.01603388786315918,0.06456112861633301,0.35701680183410645,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.901846452866861,0.5338099002838135,0.009938716888427734,0.030412912368774414,0.06358695030212402,0.4290487766265869,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9416909620991254,0.46838927268981934,0.009867668151855469,0.004975318908691406,0.057631492614746094,0.3951082229614258,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9446064139941691,0.2627909183502197,0.009366989135742188,0.11402225494384766,0.12464022636413574,0.014025449752807617,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9640427599611273,0.5129320621490479,0.01022958755493164,0.04950857162475586,0.06503725051879883,0.38725996017456055,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9611273080660836,0.23647689819335938,0.01007223129272461,0.0958406925201416,0.11888360977172852,0.01052713394165039,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.9689018464528668,0.44533324241638184,0.0064122676849365234,0.03393959999084473,0.06928277015686035,0.33417415618896484,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9514091350826045,0.5131564140319824,0.0073850154876708984,0.06658625602722168,0.06769752502441406,0.370805025100708,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9650145772594753,0.4877171516418457,0.010156393051147461,0.013861656188964844,0.08146333694458008,0.381134033203125,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9533527696793003,0.30554866790771484,0.012868881225585938,0.14389705657958984,0.13523435592651367,0.01163935661315918,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.9494655004859086,0.13192224502563477,0.010211467742919922,0.04832267761230469,0.06819009780883789,0.00419926643371582,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.93488824101069,0.19649672508239746,0.0068628787994384766,0.06328153610229492,0.11427164077758789,0.011100292205810547,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.966958211856171,0.1071772575378418,0.005797624588012695,0.03130316734313965,0.06390047073364258,0.00559544563293457,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.956268221574344,0.15118694305419922,0.00847172737121582,0.06302237510681152,0.06941938400268555,0.009024620056152344,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.9640427599611273,0.0950002670288086,0.006718635559082031,0.009641408920288086,0.06712222099304199,0.010848522186279297,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.9436345966958212,0.47046709060668945,0.006688833236694336,0.0045168399810791016,0.07396197319030762,0.3841562271118164,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
25,0.9465500485908649,0.5274388790130615,0.00977778434753418,0.0022094249725341797,0.06120157241821289,0.45339345932006836,ItalyPowerDemand,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
26,0.9319727891156463,0.5754625797271729,0.00958561897277832,0.004462718963623047,0.0715639591217041,0.48906755447387695,ItalyPowerDemand,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
27,0.9319727891156463,0.5576019287109375,0.009420633316040039,0.0022661685943603516,0.06084036827087402,0.4842836856842041,ItalyPowerDemand,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
28,0.9358600583090378,0.5163776874542236,0.009045839309692383,0.003658771514892578,0.0639643669128418,0.4389669895172119,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
29,0.9494655004859086,0.36351871490478516,0.006177663803100586,0.0006239414215087891,0.07065606117248535,0.28557324409484863,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
30,0.9407191448007775,0.43305420875549316,0.0046575069427490234,0.02174687385559082,0.3998701572418213,0.006303548812866211,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
31,0.967930029154519,0.14250802993774414,0.005353212356567383,0.010252237319946289,0.11817026138305664,0.007606029510498047,ItalyPowerDemand,ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF
32,0.9465500485908649,0.3172495365142822,0.005255460739135742,0.0223391056060791,0.27585792541503906,0.013216733932495117,ItalyPowerDemand,PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,PACF
33,0.9523809523809523,0.18547272682189941,0.009127140045166016,0.018945932388305664,0.15008544921875,0.00630497932434082,ItalyPowerDemand,Max ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max ACF
34,0.9407191448007775,0.14311575889587402,0.004944562911987305,0.016797780990600586,0.11316299438476562,0.007666587829589844,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
35,0.9484936831875608,0.1222527027130127,0.004700660705566406,0.003140687942504883,0.10855627059936523,0.005132198333740234,ItalyPowerDemand,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
36,0.9426627793974732,0.7847974300384521,0.0052490234375,0.06940913200378418,0.6974802017211914,0.011815547943115234,ItalyPowerDemand,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
37,0.9572400388726919,0.3825087547302246,0.00865626335144043,0.039432525634765625,0.3214445114135742,0.011912107467651367,ItalyPowerDemand,ACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF
38,0.9484936831875608,0.8636138439178467,0.006039142608642578,0.0629582405090332,0.7849047183990479,0.008298873901367188,ItalyPowerDemand,PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,PACF
39,0.9591836734693877,0.3802661895751953,0.005552530288696289,0.030804157257080078,0.3289449214935303,0.013802051544189453,ItalyPowerDemand,Max ACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max ACF
40,0.9523809523809523,0.437175989151001,0.004485130310058594,0.05704164505004883,0.36034655570983887,0.014356374740600586,ItalyPowerDemand,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
