,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7278911564625851,0.19790863990783691,0.007138490676879883,0.0036885738372802734,0.03671073913574219,0.14935088157653809,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.6423712342079689,0.1501147747039795,0.008962631225585938,0.0016176700592041016,0.03511166572570801,0.10371160507202148,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.93488824101069,0.23304295539855957,0.0095672607421875,0.0031998157501220703,0.03501749038696289,0.18460440635681152,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.8717201166180758,0.14833307266235352,0.008840322494506836,0.0017800331115722656,0.02830982208251953,0.10874772071838379,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.8707482993197279,0.17417263984680176,0.008655071258544922,0.0028564929962158203,0.03236222267150879,0.12925481796264648,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.5675413022351797,0.14740943908691406,0.008457183837890625,0.0008530616760253906,0.03473353385925293,0.10279369354248047,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.956268221574344,0.4814939498901367,0.008947134017944336,0.03450775146484375,0.06468820571899414,0.37264585494995117,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9572400388726919,0.47542691230773926,0.009917974472045898,0.016056299209594727,0.05730104446411133,0.3904714584350586,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9455782312925171,0.46324610710144043,0.010012149810791016,0.035925865173339844,0.06087541580200195,0.35562849044799805,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9552964042759962,0.48090195655822754,0.010718345642089844,0.0176544189453125,0.05668497085571289,0.39504361152648926,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.9387755102040817,0.4456634521484375,0.009819507598876953,0.030165910720825195,0.0549769401550293,0.3499133586883545,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9436345966958212,0.45772266387939453,0.007938623428344727,0.0036780834197998047,0.05351710319519043,0.39199161529541016,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9552964042759962,0.2276904582977295,0.007166862487792969,0.09360575675964355,0.1204836368560791,0.005743503570556641,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9640427599611273,0.49843740463256836,0.008427858352661133,0.03974509239196777,0.07191014289855957,0.37753868103027344,ItalyPowerDemand,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9640427599611273,0.22747445106506348,0.00965738296508789,0.0855872631072998,0.12050724029541016,0.010909080505371094,ItalyPowerDemand,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.956268221574344,0.32732486724853516,0.004472494125366211,0.01953864097595215,0.0611422061920166,0.24125242233276367,ItalyPowerDemand,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9533527696793003,0.5127813816070557,0.008197307586669922,0.06421041488647461,0.07081866264343262,0.3676576614379883,ItalyPowerDemand,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.966958211856171,0.4483327865600586,0.007868528366088867,0.010445594787597656,0.08214306831359863,0.3420267105102539,ItalyPowerDemand,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.9504373177842566,0.2635626792907715,0.007212400436401367,0.11185121536254883,0.13208436965942383,0.011741399765014648,ItalyPowerDemand,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
