,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4246575342465753,0.10574698448181152,0.09316039085388184,0.0017631053924560547,0.007655143737792969,0.0027513504028320312,Lightning7,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.589041095890411,0.14248371124267578,0.09313178062438965,0.01195526123046875,0.03368186950683594,0.0033524036407470703,Lightning7,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4794520547945205,0.1144564151763916,0.09268903732299805,0.002214670181274414,0.01612710952758789,0.003061056137084961,Lightning7,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7123287671232876,0.19550633430480957,0.09180808067321777,0.016350507736206055,0.08146524429321289,0.0053713321685791016,Lightning7,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3972602739726027,1.8620307445526123,0.09384632110595703,1.7541289329528809,0.008583545684814453,0.004191160202026367,Lightning7,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6986301369863014,15.309884309768677,0.11461710929870605,15.153778791427612,0.03723955154418945,0.003650665283203125,Lightning7,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4383561643835616,1.8907380104064941,0.0941762924194336,1.7740309238433838,0.01765131950378418,0.004395723342895508,Lightning7,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7397260273972602,15.518459558486938,0.1258077621459961,15.27955937385559,0.10550451278686523,0.0067675113677978516,Lightning7,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3972602739726027,0.10342669486999512,0.09337282180786133,0.0016980171203613281,0.0053844451904296875,0.0023849010467529297,Lightning7,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6575342465753424,0.1504983901977539,0.09369397163391113,0.011896610260009766,0.04143524169921875,0.003109455108642578,Lightning7,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.684931506849315,0.12444734573364258,0.09286355972290039,0.0021631717681884766,0.02556586265563965,0.0034613609313964844,Lightning7,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6986301369863014,0.18656110763549805,0.09212827682495117,0.016391992568969727,0.07230854034423828,0.005318403244018555,Lightning7,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
