,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.09615384615384616,4.706012964248657,3.486417055130005,0.02436065673828125,1.1791768074035645,0.011636972427368164,PigAirwayPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.11538461538461539,5.123368740081787,2.8980884552001953,0.04694676399230957,2.164578676223755,0.012267112731933594,PigAirwayPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.125,5.956448316574097,3.281686305999756,0.029598712921142578,2.6304104328155518,0.012906312942504883,PigAirwayPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.125,6.949233531951904,2.7394967079162598,0.057546138763427734,4.135920763015747,0.014168739318847656,PigAirwayPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.09134615384615384,7482.9962339401245,3.621267557144165,7478.51319527626,0.8497428894042969,0.009570837020874023,PigAirwayPressure,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.04326923076923077,15011.543425321579,2.734731912612915,15007.234377861023,1.559838056564331,0.012783527374267578,PigAirwayPressure,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.052884615384615384,7936.017240762711,2.8673720359802246,7930.7652451992035,2.3645904064178467,0.01744556427001953,PigAirwayPressure,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.0625,15379.532173633575,3.0149405002593994,15371.924606084824,4.570113182067871,0.019555091857910156,PigAirwayPressure,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.08653846153846154,4.081990957260132,2.7556815147399902,0.02479100227355957,1.2886152267456055,0.010859251022338867,PigAirwayPressure,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.11538461538461539,5.485269784927368,3.509453058242798,0.04659557342529297,1.917142629623413,0.010611295700073242,PigAirwayPressure,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.11057692307692307,5.549244403839111,2.7434141635894775,0.03176283836364746,2.7587227821350098,0.013601064682006836,PigAirwayPressure,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.1201923076923077,7.810518503189087,3.4790892601013184,0.05903148651123047,4.2542407512664795,0.015740156173706055,PigAirwayPressure,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
