,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8333333333333334,0.2393932342529297,0.21669793128967285,0.00235748291015625,0.014876365661621094,0.004765987396240234,OliveOil,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8,0.26030802726745605,0.2151470184326172,0.012338876724243164,0.02810215950012207,0.004087686538696289,OliveOil,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9,0.2410435676574707,0.21697497367858887,0.0028824806213378906,0.01694345474243164,0.0036995410919189453,OliveOil,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8,0.2990107536315918,0.21619844436645508,0.016559123992919922,0.05587649345397949,0.009805917739868164,OliveOil,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8666666666666667,10.923954248428345,0.23247385025024414,10.68111276626587,0.007430553436279297,0.0022509098052978516,OliveOil,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8666666666666667,62.82769536972046,0.11869955062866211,62.6847620010376,0.021268367767333984,0.002568483352661133,OliveOil,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8666666666666667,7.925048351287842,0.15590262413024902,7.75779914855957,0.008339643478393555,0.002229928970336914,OliveOil,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8666666666666667,77.73729419708252,0.11766695976257324,77.55140113830566,0.06368017196655273,0.0038661956787109375,OliveOil,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9,0.1401371955871582,0.11886334419250488,0.0016045570373535156,0.01566910743713379,0.003045320510864258,OliveOil,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9,0.18967843055725098,0.15797758102416992,0.010032176971435547,0.01728367805480957,0.003737926483154297,OliveOil,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8666666666666667,0.17459750175476074,0.15473389625549316,0.002146482467651367,0.014338016510009766,0.002933025360107422,OliveOil,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8333333333333334,0.2170424461364746,0.1549546718597412,0.012277841567993164,0.04593539237976074,0.0034372806549072266,OliveOil,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
