,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7037878787878787,3.3851430416107178,1.660337209701538,0.0028181076049804688,0.5966429710388184,1.123047113418579,FordA,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8795454545454545,5.311131000518799,1.27772855758667,0.006852865219116211,1.2343592643737793,2.79046893119812,FordA,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7416666666666667,4.076687335968018,1.386476755142212,0.003090381622314453,0.8819303512573242,1.8035588264465332,FordA,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.906060606060606,9.319842100143433,1.3273043632507324,0.00850534439086914,3.033402442932129,4.949067115783691,FordA,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7083333333333334,5.6322455406188965,1.6829650402069092,2.481386184692383,0.558828592300415,0.9070155620574951,FordA,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.843939393939394,24.089460134506226,1.3198225498199463,20.08679485321045,0.7709445953369141,1.9100370407104492,FordA,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6886363636363636,5.076111316680908,1.333942174911499,1.9306004047393799,0.7477631568908691,1.0620856285095215,FordA,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8371212121212122,26.83975100517273,1.4870445728302002,18.659404754638672,2.4047844409942627,4.286867380142212,FordA,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.7727272727272727,3.154310703277588,1.6101253032684326,0.0026443004608154297,0.4746110439300537,1.0648775100708008,FordA,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8871212121212121,5.444865703582764,1.4772517681121826,0.006731986999511719,1.1584348678588867,2.8005480766296387,FordA,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6727272727272727,3.8471479415893555,1.454899549484253,0.0032389163970947266,0.9065725803375244,1.4806160926818848,FordA,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9318181818181818,8.93750524520874,1.4674344062805176,0.008533000946044922,2.882176637649536,4.577512502670288,FordA,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
