,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6933333333333334,1.6772668361663818,0.23136615753173828,0.001270294189453125,0.16259121894836426,1.2807841300964355,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.736,2.194819927215576,0.23822546005249023,0.008142709732055664,0.30648207664489746,1.6413872241973877,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.72,1.686006784439087,0.23984837532043457,0.001949310302734375,0.14788031578063965,1.295738697052002,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.576,0.9190635681152344,0.2395787239074707,0.011563301086425781,0.6316304206848145,0.03562808036804199,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6773333333333333,22.478535652160645,0.3021705150604248,20.877837657928467,0.12792158126831055,1.169506311416626,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7413333333333333,203.10844254493713,0.23407435417175293,200.8243157863617,0.3562288284301758,1.6930434703826904,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6453333333333333,22.38591241836548,0.235487699508667,20.601760625839233,0.14428067207336426,1.4036054611206055,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5413333333333333,173.99653339385986,0.23468494415283203,172.96885085105896,0.7418816089630127,0.04943656921386719,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5893333333333334,2.020665407180786,0.3484535217285156,0.002390146255493164,0.19257783889770508,1.4755945205688477,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.744,2.530980348587036,0.30671119689941406,0.011143207550048828,0.2884213924407959,1.923595905303955,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.68,2.0092742443084717,0.30255675315856934,0.003109455108642578,0.1551220417022705,1.547389268875122,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.592,0.9330306053161621,0.2905740737915039,0.01456451416015625,0.58404541015625,0.04267072677612305,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
