,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8430232558139535,1.2993156909942627,0.13531136512756348,0.0016772747039794922,0.02994561195373535,1.1313400268554688,GesturePebbleZ1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8313953488372093,0.27712154388427734,0.1773383617401123,0.013179302215576172,0.07593059539794922,0.010107040405273438,GesturePebbleZ1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5988372093023255,0.21480941772460938,0.17623281478881836,0.002180337905883789,0.027683258056640625,0.008199453353881836,GesturePebbleZ1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8662790697674418,0.3852410316467285,0.15216946601867676,0.01956319808959961,0.20091557502746582,0.012064933776855469,GesturePebbleZ1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8546511627906976,5.593291282653809,0.19218039512634277,4.409245014190674,0.0366365909576416,0.9543328285217285,GesturePebbleZ1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8662790697674418,42.2828004360199,0.14039325714111328,42.02207016944885,0.10942339897155762,0.010186910629272461,GesturePebbleZ1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5348837209302325,4.85636043548584,0.14775490760803223,4.662079572677612,0.037865638732910156,0.007791996002197266,GesturePebbleZ1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.877906976744186,44.72290802001953,0.14835667610168457,44.29431867599487,0.26540160179138184,0.01379847526550293,GesturePebbleZ1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8023255813953488,1.379831075668335,0.13507366180419922,0.002176046371459961,0.03224039077758789,1.2076869010925293,GesturePebbleZ1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.877906976744186,0.28426384925842285,0.16325688362121582,0.021648168563842773,0.08644914627075195,0.012249469757080078,GesturePebbleZ1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6337209302325582,0.20682168006896973,0.16366004943847656,0.0027227401733398438,0.030580759048461914,0.009349346160888672,GesturePebbleZ1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8662790697674418,0.40383291244506836,0.16518449783325195,0.023885488510131836,0.201432466506958,0.012763500213623047,GesturePebbleZ1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
