,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.10917721518987342,2.709063768386841,2.1555161476135254,0.016457319259643555,0.5123734474182129,0.019919395446777344,Phoneme,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.16139240506329114,3.333702325820923,1.213587999343872,0.05624747276306152,2.0312819480895996,0.0314488410949707,Phoneme,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.1640295358649789,3.455495834350586,2.109483003616333,0.018878698348999023,1.2988088130950928,0.026581287384033203,Phoneme,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.18565400843881857,6.175611257553101,1.9474780559539795,0.07590508460998535,4.1036107540130615,0.04631352424621582,Phoneme,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.1350210970464135,907.0731420516968,2.098935842514038,904.5108745098114,0.4415733814239502,0.01920318603515625,Phoneme,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.19936708860759494,4369.767845392227,1.3248939514160156,4366.835846185684,1.5770318508148193,0.027982473373413086,Phoneme,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.1550632911392405,913.6302301883698,1.3436157703399658,911.2116582393646,1.0496277809143066,0.02308487892150879,Phoneme,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.1998945147679325,4201.442245483398,1.732703685760498,4195.570326805115,4.080489158630371,0.05607891082763672,Phoneme,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.1160337552742616,1.785581350326538,1.2547173500061035,0.012930154800415039,0.4986402988433838,0.01677703857421875,Phoneme,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.1840717299578059,3.573690176010132,1.6396186351776123,0.054871320724487305,1.848630666732788,0.028893470764160156,Phoneme,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.15664556962025317,3.397524356842041,2.0375497341156006,0.018262863159179688,1.3109185695648193,0.02792668342590332,Phoneme,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.19198312236286919,5.537954330444336,1.299912929534912,0.07647228240966797,4.111554384231567,0.04801583290100098,Phoneme,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
