,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.592,2.292532444000244,0.36196351051330566,0.0021088123321533203,0.19310498237609863,1.7340130805969238,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7306666666666667,2.474412679672241,0.31015777587890625,0.015504121780395508,0.3497326374053955,1.7979931831359863,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.568,1.9085829257965088,0.23497462272644043,0.0022623538970947266,0.15713715553283691,1.5133240222930908,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5706666666666667,0.9398288726806641,0.31621289253234863,0.01997232437133789,0.558584451675415,0.0439755916595459,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6613333333333333,18.657200813293457,0.29292988777160645,16.988021850585938,0.1406104564666748,1.2342462539672852,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.768,202.0434865951538,0.23375916481018066,199.67027473449707,0.3647654056549072,1.773817539215088,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5973333333333334,24.29817819595337,0.23807311058044434,22.634876251220703,0.1463303565979004,1.2777390480041504,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.44266666666666665,204.91739058494568,0.33439111709594727,203.8511984348297,0.675938606262207,0.05344104766845703,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5786666666666667,1.7344746589660645,0.24149084091186523,0.001592397689819336,0.12680339813232422,1.3630731105804443,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7386666666666667,2.466280460357666,0.2714967727661133,0.00905156135559082,0.2916436195373535,1.8934168815612793,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.608,1.8042552471160889,0.27758026123046875,0.0021882057189941406,0.14036130905151367,1.383274793624878,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5226666666666666,0.8648040294647217,0.24982619285583496,0.012120723724365234,0.5581433773040771,0.04388284683227539,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
