,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.848659793814433,3.178152084350586,0.9364786148071289,0.004011631011962891,0.49709415435791016,1.7390334606170654,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8907216494845361,4.672621011734009,0.9200074672698975,0.027867794036865234,1.2203927040100098,2.5029351711273193,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8317525773195876,3.497101068496704,1.027266025543213,0.004927635192871094,0.5718233585357666,1.891887903213501,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8643298969072165,3.894148588180542,0.8997712135314941,0.03615570068359375,2.899061679840088,0.05781054496765137,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8391752577319588,120.30852031707764,0.9254326820373535,117.3843240737915,0.32932186126708984,1.6678569316864014,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.64,1171.7410578727722,0.559056282043457,1170.0152943134308,1.1020934581756592,0.06339049339294434,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.862680412371134,119.10463643074036,0.6816318035125732,116.05722522735596,0.435455322265625,1.9291408061981201,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8325773195876288,1059.7026290893555,0.7335877418518066,1056.0460619926453,2.838031530380249,0.08305096626281738,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.843298969072165,3.562424898147583,0.9383032321929932,0.0041790008544921875,0.5550954341888428,2.061156749725342,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8152577319587628,2.3632023334503174,0.9843811988830566,0.027101516723632812,1.2891175746917725,0.06099653244018555,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8461855670103092,3.338249444961548,1.0463602542877197,0.004752159118652344,0.5544905662536621,1.7310116291046143,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8610309278350515,3.7369577884674072,0.651174783706665,0.02352738380432129,2.9965713024139404,0.06397366523742676,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
