,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5193370165745856,3.573587656021118,0.8316881656646729,0.005006074905395508,0.6156022548675537,2.1195125579833984,EOGVerticalSignal,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.30386740331491713,3.613086462020874,0.8679385185241699,0.03915596008300781,2.6659963130950928,0.038988590240478516,EOGVerticalSignal,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.44751381215469616,11.195313215255737,1.0010097026824951,0.005965232849121094,1.2128939628601074,8.973858833312988,EOGVerticalSignal,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.43370165745856354,6.652638673782349,0.8118231296539307,0.05121588706970215,5.735229730606079,0.0525662899017334,EOGVerticalSignal,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4143646408839779,469.5372278690338,1.278198003768921,465.9352240562439,0.43889307975769043,1.882990837097168,EOGVerticalSignal,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.3784530386740331,4627.903318405151,0.8713977336883545,4624.646703004837,2.3279032707214355,0.05545783042907715,EOGVerticalSignal,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4585635359116022,468.9563055038452,0.9753170013427734,460.5537827014923,0.87447190284729,6.550774097442627,EOGVerticalSignal,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.39502762430939226,4853.619459152222,0.8063960075378418,4846.3024117946625,6.450905799865723,0.0571897029876709,EOGVerticalSignal,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4585635359116022,4.676689863204956,1.4287140369415283,0.006658077239990234,0.6083180904388428,2.630112886428833,EOGVerticalSignal,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.32320441988950277,3.466257333755493,0.8508946895599365,0.03916764259338379,2.5363433361053467,0.03867793083190918,EOGVerticalSignal,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.43370165745856354,11.069103956222534,1.2507319450378418,0.006966829299926758,1.1564431190490723,8.653129816055298,EOGVerticalSignal,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.44751381215469616,6.837064981460571,0.8148057460784912,0.05173540115356445,5.914830684661865,0.05367016792297363,EOGVerticalSignal,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
