,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.77,41.238548278808594,1.481696605682373,0.015275001525878906,0.6050190925598145,39.13373041152954,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6816666666666666,4.796639442443848,1.0423879623413086,0.12915539741516113,3.461888074874878,0.16106963157653809,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.58,2.896495819091797,1.2824931144714355,0.02061319351196289,1.4354722499847412,0.15523123741149902,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7183333333333334,10.984955549240112,1.5080533027648926,0.17728209495544434,8.85540771484375,0.44002437591552734,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.42333333333333334,77.27868056297302,1.9356966018676758,74.70085215568542,0.48407673835754395,0.1511247158050537,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5866666666666667,756.6242842674255,1.0425636768341064,752.1760175228119,3.27386736869812,0.12978458404541016,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.44,84.4538242816925,1.0426018238067627,82.08222937583923,1.2204234600067139,0.10597538948059082,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6416666666666667,670.8577497005463,1.0387985706329346,659.8933374881744,9.547564506530762,0.372880220413208,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6166666666666667,2.39493465423584,1.6336262226104736,0.015189647674560547,0.6037495136260986,0.13554811477661133,ShapesAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.68,5.534637212753296,1.6287529468536377,0.12817978858947754,3.590975522994995,0.18439984321594238,ShapesAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5683333333333334,3.32710599899292,1.570082664489746,0.022160768508911133,1.5631718635559082,0.16919589042663574,ShapesAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.725,11.066894292831421,1.492607593536377,0.1792762279510498,9.023632764816284,0.365511417388916,ShapesAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
