,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8855026711996115,4.39474630355835,1.1971054077148438,0.003110170364379883,0.8045365810394287,2.388798952102661,StarLightCurves,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9656386595434677,5.7348291873931885,1.2904109954833984,0.018435001373291016,2.200465440750122,2.2241597175598145,StarLightCurves,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9454832442933463,4.623974561691284,1.3243129253387451,0.004010677337646484,1.0710623264312744,2.2233564853668213,StarLightCurves,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9661243322000971,8.207908630371094,1.4806032180786133,0.01934051513671875,3.591660499572754,3.114931106567383,StarLightCurves,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8993443419135503,55.11473989486694,1.5206835269927979,51.3664608001709,0.5970859527587891,1.6291453838348389,StarLightCurves,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.932491500728509,706.7081105709076,0.7156145572662354,701.3613209724426,1.6202917098999023,3.008763313293457,StarLightCurves,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9227780475959203,80.61307668685913,1.3970069885253906,75.9516110420227,0.7131619453430176,2.5481932163238525,StarLightCurves,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9442690626517727,758.5642213821411,1.3224678039550781,750.1516044139862,3.6298248767852783,3.4581754207611084,StarLightCurves,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9456046624575036,4.64733624458313,1.2650022506713867,0.002665281295776367,0.9796743392944336,2.3984947204589844,StarLightCurves,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9639388052452647,6.004470109939575,1.2910645008087158,0.018110275268554688,2.125688314437866,2.5674548149108887,StarLightCurves,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9485186983972802,4.086556673049927,0.9220242500305176,0.0024657249450683594,1.1391139030456543,2.0217509269714355,StarLightCurves,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9698882952889752,7.729755401611328,1.3018648624420166,0.022145509719848633,3.5603818893432617,2.843709707260132,StarLightCurves,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
