,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5454545454545454,0.8175239562988281,0.28921985626220703,0.0011758804321289062,0.06543970108032227,0.46092772483825684,WormsTwoClass,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6493506493506493,0.4524989128112793,0.24254107475280762,0.00616908073425293,0.19170713424682617,0.01143789291381836,WormsTwoClass,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6233766233766234,1.2944567203521729,0.33979320526123047,0.002001523971557617,0.09092569351196289,0.8611283302307129,WormsTwoClass,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5974025974025974,0.8725898265838623,0.357297420501709,0.012228965759277344,0.48758411407470703,0.014571666717529297,WormsTwoClass,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5974025974025974,26.322627544403076,0.2615170478820801,25.518219470977783,0.11117959022521973,0.4308919906616211,WormsTwoClass,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5844155844155844,243.9248788356781,0.21289920806884766,243.5240159034729,0.1741161346435547,0.012914657592773438,WormsTwoClass,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5844155844155844,24.91448950767517,0.23157596588134766,24.109315872192383,0.1030569076538086,0.46982479095458984,WormsTwoClass,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5584415584415584,232.7566819190979,0.21338176727294922,232.10941910743713,0.4192173480987549,0.013929605484008789,WormsTwoClass,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5584415584415584,0.6863183975219727,0.20528149604797363,0.0010638236999511719,0.049990177154541016,0.42916011810302734,WormsTwoClass,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5844155844155844,0.39752888679504395,0.19144153594970703,0.005867958068847656,0.18567538261413574,0.013402462005615234,WormsTwoClass,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6363636363636364,0.8424973487854004,0.2182159423828125,0.0012047290802001953,0.14623546600341797,0.4763345718383789,WormsTwoClass,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6233766233766234,0.7507808208465576,0.20128393173217773,0.007567405700683594,0.524965763092041,0.016106605529785156,WormsTwoClass,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
