,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.28,4.901390075683594,1.6679317951202393,0.003685474395751953,0.9953019618988037,2.2309134006500244,EthanolLevel,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.406,7.680461883544922,1.7086553573608398,0.020886898040771484,3.0209717750549316,2.9284236431121826,EthanolLevel,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.358,5.528929710388184,1.0951192378997803,0.0033621788024902344,1.6088097095489502,2.820261240005493,EthanolLevel,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.444,7.492398023605347,1.5445928573608398,0.024898290634155273,5.825505495071411,0.09587550163269043,EthanolLevel,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.336,326.2293345928192,1.6605615615844727,321.64770770072937,0.8949799537658691,2.0225937366485596,EthanolLevel,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.408,3529.7309563159943,1.124079704284668,3523.826890707016,2.2697882652282715,2.5075182914733887,EthanolLevel,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.306,360.03910279273987,1.7575337886810303,355.64057087898254,1.0233733654022217,1.6160705089569092,EthanolLevel,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.406,3196.4876234531403,1.1332590579986572,3189.435388803482,5.861399173736572,0.05599665641784668,EthanolLevel,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.362,5.435855865478516,1.945359230041504,0.0033235549926757812,1.406768560409546,2.0784318447113037,EthanolLevel,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.408,7.05266809463501,1.787630319595337,0.0180513858795166,2.800349473953247,2.4453516006469727,EthanolLevel,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.41,4.921403169631958,1.2475314140319824,0.0031549930572509766,1.5640578269958496,2.1055030822753906,EthanolLevel,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.504,7.287520408630371,1.3742702007293701,0.024715900421142578,5.815002679824829,0.0719141960144043,EthanolLevel,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
