,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7066666666666667,1.6310639381408691,0.9486961364746094,0.002290487289428711,0.3031909465789795,0.3753330707550049,SemgHandGenderCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8666666666666667,2.5578134059906006,0.6046607494354248,0.008627653121948242,0.7746226787567139,1.1687932014465332,SemgHandGenderCh2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7133333333333334,2.5321426391601562,1.0622870922088623,0.002517223358154297,0.7052819728851318,0.7605941295623779,SemgHandGenderCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7933333333333333,3.3143258094787598,1.0769903659820557,0.015627622604370117,2.1790621280670166,0.04117178916931152,SemgHandGenderCh2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8233333333333334,104.81949615478516,1.0908379554748535,102.9089708328247,0.3652029037475586,0.45264625549316406,SemgHandGenderCh2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8783333333333333,1104.179031610489,0.9531083106994629,1102.0111944675446,0.598015308380127,0.6153287887573242,SemgHandGenderCh2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7666666666666667,114.435551404953,0.6626777648925781,112.84916162490845,0.4254450798034668,0.49736952781677246,SemgHandGenderCh2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7416666666666667,1237.4755311012268,0.8832840919494629,1234.79802942276,1.760455846786499,0.03262495994567871,SemgHandGenderCh2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.78,2.066908121109009,0.9504187107086182,0.00232696533203125,0.5384676456451416,0.5741753578186035,SemgHandGenderCh2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.875,2.8543055057525635,0.953937292098999,0.01442265510559082,0.757911205291748,1.1267445087432861,SemgHandGenderCh2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7116666666666667,2.066537857055664,0.9438214302062988,0.002570629119873047,0.31740331649780273,0.801671028137207,SemgHandGenderCh2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.84,2.882641315460205,0.7225019931793213,0.011603832244873047,2.1065633296966553,0.04101872444152832,SemgHandGenderCh2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
