,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.37,1.3338134288787842,1.1093544960021973,0.006689548492431641,0.2081921100616455,0.007236480712890625,ACSF1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.34,1.7277815341949463,0.694049596786499,0.03896141052246094,0.9845709800720215,0.009417295455932617,ACSF1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.42,1.45623779296875,1.0019416809082031,0.006539583206176758,0.43808507919311523,0.008259296417236328,ACSF1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.32,3.731354236602783,1.1096217632293701,0.0729517936706543,2.5296807289123535,0.01610279083251953,ACSF1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.42,636.5122849941254,1.0858616828918457,635.2356355190277,0.18028593063354492,0.008159875869750977,ACSF1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.36,5565.10550904274,0.623176097869873,5563.619238615036,0.8541839122772217,0.007661104202270508,ACSF1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.44,439.40784096717834,0.6602637767791748,438.36754298210144,0.37069010734558105,0.008120298385620117,ACSF1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.35,4777.945158958435,0.6143791675567627,4775.270786762238,2.045386791229248,0.012988567352294922,ACSF1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.46,0.8610897064208984,0.6223828792572021,0.004367828369140625,0.22653460502624512,0.00622248649597168,ACSF1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.3,1.6394834518432617,0.6202352046966553,0.03584766387939453,0.9735982418060303,0.009164810180664062,ACSF1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.42,1.561997413635254,1.1028504371643066,0.007729291915893555,0.4426436424255371,0.007567882537841797,ACSF1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.27,3.6333556175231934,1.0214998722076416,0.058999061584472656,2.538278102874756,0.012967109680175781,ACSF1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
