,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.39,1.3376367092132568,1.0968520641326904,0.0066986083984375,0.22492647171020508,0.007255077362060547,ACSF1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.32,1.8443386554718018,0.8383498191833496,0.0388796329498291,0.9573140144348145,0.008969306945800781,ACSF1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.39,1.3682200908660889,0.9553854465484619,0.0059278011322021484,0.39896202087402344,0.006766319274902344,ACSF1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.27,3.5774340629577637,1.0397310256958008,0.06192326545715332,2.457597494125366,0.01652836799621582,ACSF1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.46,456.4507486820221,0.63069748878479,455.6664628982544,0.14466142654418945,0.007056713104248047,ACSF1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.4,4784.425897359848,0.6107940673828125,4783.03438782692,0.7704286575317383,0.009114265441894531,ACSF1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.43,537.7531476020813,0.6176302433013916,536.7604067325592,0.3661816120147705,0.007820606231689453,ACSF1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.36,5182.181891441345,0.6237616539001465,5179.349992513657,2.192894458770752,0.013669967651367188,ACSF1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.42,0.8890023231506348,0.6693391799926758,0.004288434982299805,0.2068490982055664,0.006349325180053711,ACSF1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.33,1.7224104404449463,0.7197787761688232,0.039515018463134766,0.9529056549072266,0.00946187973022461,ACSF1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.42,1.4272074699401855,0.967365026473999,0.00680088996887207,0.4422271251678467,0.009173393249511719,ACSF1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.33,3.789832830429077,1.1577739715576172,0.08237910270690918,2.5330746173858643,0.01470184326171875,ACSF1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
