,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.376,2.279139757156372,0.31877803802490234,0.0016908645629882812,0.20719528198242188,1.750762701034546,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.464,2.56376051902771,0.24799609184265137,0.008242607116699219,0.2546677589416504,2.052133560180664,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5013333333333333,1.6155312061309814,0.24857592582702637,0.0019364356994628906,0.07582306861877441,1.2884385585784912,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4026666666666667,0.9159300327301025,0.24677014350891113,0.011255264282226562,0.6172525882720947,0.040070533752441406,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.36533333333333334,23.039467811584473,0.28722572326660156,21.384117126464844,0.1397249698638916,1.2273516654968262,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.43466666666666665,204.49951648712158,0.24726510047912598,202.45013165473938,0.35771632194519043,1.4435369968414307,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.376,21.29271650314331,0.23436188697814941,19.564586639404297,0.1408238410949707,1.3521666526794434,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.3466666666666667,205.42600965499878,0.23407506942749023,204.3191533088684,0.8166384696960449,0.05495262145996094,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.368,1.721848487854004,0.2897799015045166,0.0015673637390136719,0.1895897388458252,1.2394187450408936,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.49866666666666665,2.1599035263061523,0.24861598014831543,0.008675336837768555,0.23549604415893555,1.6664633750915527,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.44,1.6925437450408936,0.2491295337677002,0.0017094612121582031,0.1162879467010498,1.3247315883636475,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.384,0.9653420448303223,0.24570059776306152,0.010841131210327148,0.6689207553863525,0.03915095329284668,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
