,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.45384615384615384,0.6118803024291992,0.5392343997955322,0.010135173797607422,0.045972585678100586,0.014466047286987305,GestureMidAirD2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4153846153846154,0.8292818069458008,0.4226512908935547,0.049619436264038086,0.3319096565246582,0.02438044548034668,GestureMidAirD2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.38461538461538464,0.4749772548675537,0.33014845848083496,0.008445978164672852,0.11697626113891602,0.018181562423706055,GestureMidAirD2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.47692307692307695,1.613433599472046,0.5350487232208252,0.10251712799072266,0.9053514003753662,0.06904125213623047,GestureMidAirD2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4230769230769231,10.589804649353027,0.5549600124359131,9.97914981842041,0.039351701736450195,0.0136260986328125,GestureMidAirD2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.46153846153846156,83.34828209877014,0.30091428756713867,82.74757146835327,0.28062891960144043,0.01822495460510254,GestureMidAirD2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.34615384615384615,10.849205493927002,0.31485819816589355,10.391893863677979,0.12432527542114258,0.016943931579589844,GestureMidAirD2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.45384615384615384,83.86366772651672,0.3055915832519531,82.82527661323547,0.6922602653503418,0.03876543045043945,GestureMidAirD2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4461538461538462,0.35858893394470215,0.2996070384979248,0.00652003288269043,0.041023969650268555,0.009735345840454102,GestureMidAirD2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.4076923076923077,0.6900866031646729,0.30056262016296387,0.04154014587402344,0.3241701126098633,0.02328324317932129,GestureMidAirD2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4,0.44974446296691895,0.29889798164367676,0.00859522819519043,0.12304186820983887,0.01836538314819336,GestureMidAirD2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5307692307692308,1.4144871234893799,0.34689879417419434,0.05874371528625488,0.9379262924194336,0.06965923309326172,GestureMidAirD2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
