,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.28545454545454546,3.8590400218963623,1.3176052570343018,0.006659984588623047,0.34479284286499023,2.1884875297546387,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.2818181818181818,2.1000726222991943,0.8995695114135742,0.03229379653930664,1.1578993797302246,0.009373188018798828,InlineSkate,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.23636363636363636,1.5504710674285889,1.1554360389709473,0.0057086944580078125,0.3807985782623291,0.0072841644287109375,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.2909090909090909,4.105832576751709,1.2683870792388916,0.05639028549194336,2.7667558193206787,0.012389183044433594,InlineSkate,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3090909090909091,810.9342143535614,1.26530122756958,808.3473880290985,0.22695350646972656,1.092726707458496,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.27090909090909093,7520.961438894272,0.7025799751281738,7519.240076780319,1.0089850425720215,0.008542060852050781,InlineSkate,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.21454545454545454,763.4622313976288,0.858790397644043,762.2252736091614,0.3642148971557617,0.012176275253295898,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.2672727272727273,6608.284957408905,0.6812191009521484,6604.930824279785,2.6571054458618164,0.014053583145141602,InlineSkate,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3418181818181818,2.5012238025665283,0.7067570686340332,0.0037174224853515625,0.3376026153564453,1.4518418312072754,InlineSkate,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.2727272727272727,2.4376986026763916,1.2181439399719238,0.03914165496826172,1.1698896884918213,0.009281635284423828,InlineSkate,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.23272727272727273,1.386672019958496,0.9705960750579834,0.005396842956542969,0.4023401737213135,0.0070018768310546875,InlineSkate,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.29454545454545455,4.081130027770996,1.2766687870025635,0.06073904037475586,2.73024582862854,0.01201486587524414,InlineSkate,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
