,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4326923076923077,5.033724308013916,3.6502764225006104,0.024666547775268555,1.3453989028930664,0.010924339294433594,PigArtPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.34615384615384615,5.44950270652771,3.353937864303589,0.046669960021972656,2.0342397689819336,0.013202905654907227,PigArtPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4326923076923077,5.802427530288696,2.817211866378784,0.03103184700012207,2.938714027404785,0.013291358947753906,PigArtPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.3942307692307692,7.86825156211853,3.3695409297943115,0.058526039123535156,4.420332431793213,0.017183303833007812,PigArtPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7211538461538461,6963.814430236816,3.4780619144439697,6959.26082777977,1.0614521503448486,0.01170802116394043,PigArtPressure,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7403846153846154,14496.172498941422,2.7660162448883057,14491.665288209915,1.7268931865692139,0.012450218200683594,PigArtPressure,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7548076923076923,7001.91538476944,3.3082311153411865,6996.245416641235,2.3473808765411377,0.01185750961303711,PigArtPressure,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7451923076923077,14276.666935682297,3.4403812885284424,14269.034901618958,4.173265218734741,0.015271902084350586,PigArtPressure,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5432692307692307,4.585543155670166,3.258178949356079,0.02568531036376953,1.2886598110198975,0.010648965835571289,PigArtPressure,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.3894230769230769,5.472973108291626,3.537156581878662,0.04665517807006836,1.875478982925415,0.01183009147644043,PigArtPressure,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4807692307692308,6.099477291107178,3.35680890083313,0.03009176254272461,2.6971490383148193,0.013447284698486328,PigArtPressure,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4326923076923077,7.460229158401489,3.5828640460968018,0.057840824127197266,3.800483226776123,0.016521453857421875,PigArtPressure,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
