,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.11057692307692307,4.753436088562012,3.616760015487671,0.02462458610534668,1.098832607269287,0.01122593879699707,PigAirwayPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.09134615384615384,5.420803785324097,3.220470905303955,0.0463869571685791,2.1368377208709717,0.015395402908325195,PigAirwayPressure,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.11538461538461539,5.469645261764526,2.8790886402130127,0.030939579010009766,2.5441482067108154,0.013177633285522461,PigAirwayPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.10576923076923077,7.776784181594849,3.414839506149292,0.059111595153808594,4.283942222595215,0.016437530517578125,PigAirwayPressure,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.04807692307692308,7686.5763993263245,3.5401499271392822,7682.025287151337,0.9971961975097656,0.011385202407836914,PigAirwayPressure,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.04326923076923077,15269.838693618774,2.7347757816314697,15265.316916942596,1.7689039707183838,0.016463518142700195,PigAirwayPressure,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.057692307692307696,7311.400963783264,3.2132723331451416,7305.766497373581,2.4021196365356445,0.016210556030273438,PigAirwayPressure,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.057692307692307696,14938.658366918564,2.758061408996582,14931.540414094925,4.337474584579468,0.019817590713500977,PigAirwayPressure,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.10096153846153846,4.548177242279053,3.3213376998901367,0.024975299835205078,1.1882944107055664,0.011406898498535156,PigAirwayPressure,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.09615384615384616,5.58736777305603,3.355332612991333,0.04729890823364258,2.169654607772827,0.013545036315917969,PigAirwayPressure,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.10576923076923077,5.473743677139282,2.751741886138916,0.0312504768371582,2.6746695041656494,0.01435089111328125,PigAirwayPressure,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.1346153846153846,7.4471118450164795,3.3405232429504395,0.058511972427368164,4.027602195739746,0.01799464225769043,PigAirwayPressure,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
