,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7333333333333333,1.8714256286621094,0.29642367362976074,0.0019404888153076172,0.18509364128112793,1.386429786682129,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7146666666666667,2.3576674461364746,0.2512977123260498,0.009183406829833984,0.3261528015136719,1.7696568965911865,SmallKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6746666666666666,1.5579674243927002,0.26329898834228516,0.002368927001953125,0.10795450210571289,1.1832053661346436,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.584,0.943124532699585,0.2557797431945801,0.012029409408569336,0.6422848701477051,0.0319981575012207,SmallKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5466666666666666,20.47286105155945,0.3253135681152344,18.77075171470642,0.14086461067199707,1.2349729537963867,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7386666666666667,200.18629574775696,0.2516355514526367,197.73753833770752,0.33636021614074707,1.8599467277526855,SmallKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6106666666666667,16.149346828460693,0.25240588188171387,14.368074178695679,0.1326601505279541,1.3950881958007812,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.496,147.21132230758667,0.24994349479675293,146.12435722351074,0.7784833908081055,0.057254791259765625,SmallKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6026666666666667,1.5306110382080078,0.24022889137268066,0.001451253890991211,0.1797947883605957,1.1074750423431396,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.696,2.2319159507751465,0.2468404769897461,0.009156942367553711,0.3360157012939453,1.6390554904937744,SmallKitchenAppliances,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.736,1.5513720512390137,0.2388167381286621,0.002897024154663086,0.1458899974822998,1.1623883247375488,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5493333333333333,0.9537510871887207,0.23397302627563477,0.012985467910766602,0.6722424030303955,0.033608198165893555,SmallKitchenAppliances,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
