,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.622,1.0329694747924805,0.1760697364807129,0.0013539791107177734,0.05611443519592285,0.7978708744049072,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7863333333333333,1.4385666847229004,0.19002771377563477,0.008862972259521484,0.08996248245239258,1.1485259532928467,Yoga,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6996666666666667,1.1838977336883545,0.18981218338012695,0.0017430782318115234,0.07538986206054688,0.9157962799072266,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6943333333333334,0.4348483085632324,0.15188980102539062,0.010311603546142578,0.2421431541442871,0.029280424118041992,Yoga,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6253333333333333,2.2249836921691895,0.17626357078552246,1.510227918624878,0.07278823852539062,0.46442151069641113,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.794,13.228630781173706,0.10678839683532715,12.421602487564087,0.07847476005554199,0.6207706928253174,Yoga,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6873333333333334,2.3392560482025146,0.13159751892089844,1.4578852653503418,0.05121946334838867,0.6976008415222168,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7203333333333334,16.377259254455566,0.16099286079406738,15.961448192596436,0.22097373008728027,0.0321044921875,Yoga,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6033333333333334,0.6780567169189453,0.0959014892578125,0.0008819103240966797,0.03637123107910156,0.5436444282531738,Yoga,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8136666666666666,1.276524543762207,0.18601226806640625,0.008542776107788086,0.08864474296569824,0.9922482967376709,Yoga,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6583333333333333,1.1463837623596191,0.18631720542907715,0.001577615737915039,0.07620096206665039,0.8811221122741699,Yoga,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7503333333333333,0.4482452869415283,0.16015386581420898,0.009622812271118164,0.23074054718017578,0.04666948318481445,Yoga,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
