,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5138121546961326,4.462764739990234,1.572153091430664,0.007132768630981445,0.6186285018920898,2.2625460624694824,EOGVerticalSignal,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.3397790055248619,3.5625853538513184,0.857607364654541,0.03934121131896973,2.6254138946533203,0.039214372634887695,EOGVerticalSignal,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.505524861878453,10.89686918258667,1.2957773208618164,0.007112979888916016,1.1685421466827393,8.42342734336853,EOGVerticalSignal,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4198895027624309,6.783949851989746,0.8457663059234619,0.051032304763793945,5.830135107040405,0.05536794662475586,EOGVerticalSignal,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4613259668508287,430.07511162757874,1.5314228534698486,426.2387433052063,0.4348297119140625,1.867349624633789,EOGVerticalSignal,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.356353591160221,3989.1888732910156,0.8105502128601074,3985.8799765110016,2.4523191452026367,0.04466891288757324,EOGVerticalSignal,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.47513812154696133,387.5627212524414,0.8025689125061035,377.26032614707947,0.8665704727172852,8.631568193435669,EOGVerticalSignal,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.4088397790055249,4039.291070461273,0.9292683601379395,4032.031457424164,6.280258655548096,0.04737997055053711,EOGVerticalSignal,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4171270718232044,3.7180967330932617,0.8960936069488525,0.005094289779663086,0.6395125389099121,2.17521071434021,EOGVerticalSignal,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.3425414364640884,3.5418148040771484,0.8677272796630859,0.03921842575073242,2.592998743057251,0.04043745994567871,EOGVerticalSignal,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4696132596685083,11.1423819065094,1.1318621635437012,0.0067636966705322266,1.159125804901123,8.843078374862671,EOGVerticalSignal,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.4116022099447514,6.6336376667022705,0.8512260913848877,0.05155158042907715,5.6759443283081055,0.052651166915893555,EOGVerticalSignal,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
