,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7833333333333333,34.769219160079956,1.805290937423706,0.018296003341674805,0.6085982322692871,32.32970309257507,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.69,4.89092493057251,1.0488841533660889,0.1296086311340332,3.5419955253601074,0.16876626014709473,ShapesAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5033333333333333,2.7003366947174072,1.064465045928955,0.020508527755737305,1.461627721786499,0.1505579948425293,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7116666666666667,10.650751113891602,1.0711982250213623,0.18053603172302246,9.022456169128418,0.37107181549072266,ShapesAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4216666666666667,68.34098196029663,1.6779427528381348,66.03770995140076,0.5035884380340576,0.11441278457641602,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6016666666666667,628.2161791324615,1.0876293182373047,623.3237726688385,3.6286280155181885,0.17362618446350098,ShapesAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.42333333333333334,72.56241488456726,1.2485086917877197,69.96923637390137,1.202333927154541,0.1385202407836914,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.645,678.3429942131042,1.075138807296753,667.2645547389984,9.69099736213684,0.3072643280029297,ShapesAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.785,34.383864879608154,1.043950080871582,0.015410423278808594,0.6075253486633301,32.711066007614136,ShapesAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6633333333333333,5.025802135467529,1.0998919010162354,0.1316680908203125,3.6053175926208496,0.18701791763305664,ShapesAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5566666666666666,3.369506359100342,1.7673776149749756,0.02136397361755371,1.4150617122650146,0.1621413230895996,ShapesAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7166666666666667,11.199981689453125,1.4926881790161133,0.18103265762329102,9.142914533615112,0.3774285316467285,ShapesAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
