,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8897264098269123,4.863222599029541,1.5095465183258057,0.00597691535949707,0.8606545925140381,2.4852232933044434,UWaveGestureLibraryAll,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9575656058068118,12.772826671600342,1.4202213287353516,0.03160715103149414,3.059372901916504,8.260143995285034,UWaveGestureLibraryAll,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9229480737018425,4.843250274658203,1.3705532550811768,0.007691621780395508,0.99143385887146,2.472181797027588,UWaveGestureLibraryAll,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9369067560022334,7.122125148773193,0.7394390106201172,0.03367257118225098,5.958972930908203,0.38871073722839355,UWaveGestureLibraryAll,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8858179787828029,153.1763653755188,1.5428249835968018,148.82363319396973,0.5410428047180176,2.266401767730713,UWaveGestureLibraryAll,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9486320491345617,1565.1033828258514,1.0047190189361572,1552.0372495651245,2.7221519947052,9.337789297103882,UWaveGestureLibraryAll,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9017308766052484,132.77510976791382,1.0700266361236572,128.2616035938263,0.7764592170715332,2.665269136428833,UWaveGestureLibraryAll,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9251814628699051,1190.2361347675323,0.7156219482421875,1182.341112613678,6.644023656845093,0.5332295894622803,UWaveGestureLibraryAll,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9215522054718035,3.922126054763794,0.9617264270782471,0.003919363021850586,0.7777161598205566,2.177072286605835,UWaveGestureLibraryAll,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9628699050809604,12.158957481384277,1.322641134262085,0.03967022895812988,2.9398703575134277,7.855230331420898,UWaveGestureLibraryAll,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9103852596314908,4.97714638710022,1.3294007778167725,0.008448123931884766,0.9566435813903809,2.6803417205810547,UWaveGestureLibraryAll,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.946677833612507,7.4146645069122314,0.7487771511077881,0.032807350158691406,6.096218109130859,0.5348880290985107,UWaveGestureLibraryAll,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
