,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8672164948453608,3.312061071395874,1.0441703796386719,0.004029512405395508,0.51507568359375,1.7473523616790771,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8985567010309279,4.744637489318848,0.9186136722564697,0.028206586837768555,1.2475099563598633,2.5488293170928955,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8523711340206186,3.1293997764587402,0.789804220199585,0.003775358200073242,0.6188576221466064,1.7159202098846436,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8235051546391753,3.5034942626953125,0.5583455562591553,0.021481752395629883,2.8600189685821533,0.06189155578613281,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8296907216494845,99.33120441436768,0.8476438522338867,96.6270501613617,0.30579447746276855,1.5495238304138184,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6375257731958763,990.9889924526215,0.5140213966369629,989.3395791053772,1.0729069709777832,0.060547590255737305,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8235051546391753,89.70784091949463,0.5829088687896729,87.02384281158447,0.4403111934661865,1.6589210033416748,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8115463917525774,1011.0822961330414,0.5580594539642334,1007.5385298728943,2.9001078605651855,0.08396410942077637,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8540206185567011,2.52807354927063,0.5838580131530762,0.0023641586303710938,0.5279860496520996,1.4126276969909668,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8272164948453609,2.046050548553467,0.7326982021331787,0.018891334533691406,1.2355329990386963,0.05799460411071777,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8391752577319588,3.0047357082366943,0.5718669891357422,0.00278472900390625,0.6137526035308838,1.8154079914093018,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8688659793814433,3.9888358116149902,0.9505980014801025,0.031189441680908203,2.947559118270874,0.05815410614013672,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
