,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8478350515463917,3.06923770904541,0.47772216796875,0.002156496047973633,0.5029716491699219,2.084787368774414,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8997938144329897,5.02129054069519,0.8934037685394287,0.023572921752929688,1.3186368942260742,2.7843356132507324,MixedShapesRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8457731958762886,3.8579065799713135,0.5810396671295166,0.002964019775390625,0.6005129814147949,2.672544479370117,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8709278350515464,3.9737911224365234,0.9364111423492432,0.03583383560180664,2.9136412143707275,0.08650469779968262,MixedShapesRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.8569072164948454,108.12076687812805,0.9741275310516357,104.99304413795471,0.33225083351135254,1.8201196193695068,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.650721649484536,975.1924304962158,0.5063533782958984,973.5242819786072,1.1005268096923828,0.060120344161987305,MixedShapesRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8461855670103092,97.3708508014679,0.6265811920166016,94.48523783683777,0.4336998462677002,1.8240725994110107,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8090721649484536,1118.1757884025574,0.5515873432159424,1114.7819559574127,2.760443925857544,0.08041000366210938,MixedShapesRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8177319587628866,2.595407009124756,0.590059757232666,0.002433300018310547,0.5215921401977539,1.4799437522888184,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.739381443298969,2.277139186859131,0.916459321975708,0.028324365615844727,1.2705104351043701,0.06064271926879883,MixedShapesRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8441237113402061,3.021911144256592,0.5332581996917725,0.0030269622802734375,0.576627254486084,1.9078528881072998,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8519587628865979,4.0555260181427,0.9267778396606445,0.035176992416381836,3.031420946121216,0.0605771541595459,MixedShapesRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
