,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6301369863013698,1.1064863204956055,0.09494423866271973,0.0017673969268798828,0.008543968200683594,1.000763177871704,Lightning7,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.684931506849315,0.15307235717773438,0.10498976707458496,0.011334896087646484,0.032269954681396484,0.003954410552978516,Lightning7,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.547945205479452,0.14346909523010254,0.12559151649475098,0.0031862258911132812,0.011377334594726562,0.0028426647186279297,Lightning7,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6712328767123288,0.20155596733093262,0.09383273124694824,0.017328262329101562,0.08502769470214844,0.004788398742675781,Lightning7,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.3287671232876712,1.880892038345337,0.10847640037536621,1.7515356540679932,0.01705455780029297,0.0032606124877929688,Lightning7,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6986301369863014,14.754002332687378,0.09197473526000977,14.619110584259033,0.03821587562561035,0.004218578338623047,Lightning7,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6438356164383562,1.888138771057129,0.09270882606506348,1.7459001541137695,0.045377492904663086,0.0037224292755126953,Lightning7,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.684931506849315,14.810280799865723,0.09225893020629883,14.613779544830322,0.09810304641723633,0.005560398101806641,Lightning7,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6301369863013698,1.0545964241027832,0.0927896499633789,0.0016889572143554688,0.007817268371582031,0.9515964984893799,Lightning7,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6575342465753424,0.13878202438354492,0.09314680099487305,0.011817455291748047,0.029528141021728516,0.0037932395935058594,Lightning7,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5068493150684932,0.11349129676818848,0.09272313117980957,0.0024323463439941406,0.014977455139160156,0.0029604434967041016,Lightning7,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.726027397260274,0.1862354278564453,0.09236502647399902,0.016859769821166992,0.07128691673278809,0.00530552864074707,Lightning7,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
