,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6455696202531646,1.2906317710876465,0.17815661430358887,0.0016510486602783203,0.02489495277404785,1.0851240158081055,GesturePebbleZ2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.879746835443038,0.33432650566101074,0.19888830184936523,0.025139331817626953,0.1002955436706543,0.009334802627563477,GesturePebbleZ2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.46835443037974683,0.21635198593139648,0.17061376571655273,0.003003835678100586,0.03296399116516113,0.009273290634155273,GesturePebbleZ2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9050632911392406,0.42647790908813477,0.17921090126037598,0.02124810218811035,0.21094155311584473,0.01453399658203125,GesturePebbleZ2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6835443037974683,5.017164707183838,0.16888737678527832,3.898808240890503,0.02508854866027832,0.9235861301422119,GesturePebbleZ2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7721518987341772,40.86075687408447,0.13923883438110352,40.588427782058716,0.12199783325195312,0.010488271713256836,GesturePebbleZ2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6075949367088608,4.0463128089904785,0.137711763381958,3.86100435256958,0.038169145584106445,0.008818626403808594,GesturePebbleZ2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8924050632911392,40.48956060409546,0.14082050323486328,40.039058685302734,0.29181504249572754,0.0167391300201416,GesturePebbleZ2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8734177215189873,1.2113759517669678,0.138474702835083,0.002229452133178711,0.0298306941986084,1.0386042594909668,GesturePebbleZ2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8291139240506329,0.2886197566986084,0.1661818027496338,0.02405261993408203,0.08376121520996094,0.013840436935424805,GesturePebbleZ2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6518987341772152,0.2124342918395996,0.16807222366333008,0.003220081329345703,0.030709266662597656,0.009891510009765625,GesturePebbleZ2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8670886075949367,0.4058418273925781,0.16621899604797363,0.024126529693603516,0.20368623733520508,0.011211395263671875,GesturePebbleZ2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
