,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.64,1.95346999168396,0.3422050476074219,0.0015609264373779297,0.21897220611572266,1.3898210525512695,LargeKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6186666666666667,2.180511951446533,0.2381758689880371,0.009556770324707031,0.2864983081817627,1.6455552577972412,LargeKitchenAppliances,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5546666666666666,1.7278759479522705,0.2348783016204834,0.0016870498657226562,0.1465318202972412,1.344057321548462,LargeKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.568,0.8859767913818359,0.2351827621459961,0.011546850204467773,0.6030080318450928,0.03548407554626465,LargeKitchenAppliances,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6186666666666667,20.818756818771362,0.2747964859008789,19.180405616760254,0.13229703903198242,1.2303388118743896,LargeKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.624,200.4816379547119,0.2351388931274414,198.21556854248047,0.3625974655151367,1.667280673980713,LargeKitchenAppliances,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5733333333333334,21.851109266281128,0.25221705436706543,20.14634871482849,0.14069414138793945,1.3108470439910889,LargeKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.504,206.32604002952576,0.2481093406677246,205.33530807495117,0.6989452838897705,0.04257965087890625,LargeKitchenAppliances,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.49866666666666665,1.5786957740783691,0.26051878929138184,0.0013935565948486328,0.13048100471496582,1.1849911212921143,LargeKitchenAppliances,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5786666666666667,2.122481107711792,0.23425960540771484,0.008359432220458984,0.2550957202911377,1.62394118309021,LargeKitchenAppliances,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6373333333333333,1.5970768928527832,0.23537540435791016,0.0018181800842285156,0.07306742668151855,1.286008358001709,LargeKitchenAppliances,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.528,0.9544687271118164,0.2702019214630127,0.010811090469360352,0.631234884262085,0.041324615478515625,LargeKitchenAppliances,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
