,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.344,1.6946423053741455,0.27155518531799316,0.001520395278930664,0.15750455856323242,1.2631325721740723,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.496,3.1142210960388184,0.30201172828674316,0.00852346420288086,0.37456822395324707,2.4276344776153564,RefrigerationDevices,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.4053333333333333,1.7540552616119385,0.2738633155822754,0.0021054744720458984,0.18164682388305664,1.295259952545166,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.4106666666666667,0.8287909030914307,0.2339482307434082,0.011419296264648438,0.5491299629211426,0.03347158432006836,RefrigerationDevices,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.37333333333333335,22.694931745529175,0.3482170104980469,21.008581399917603,0.13052749633789062,1.2061524391174316,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.38133333333333336,212.28984546661377,0.24794340133666992,209.77877068519592,0.3777151107788086,1.8843448162078857,RefrigerationDevices,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.37866666666666665,24.764718770980835,0.3413095474243164,22.731042861938477,0.1414780616760254,1.5496795177459717,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.38133333333333336,201.50246906280518,0.24753069877624512,200.41235852241516,0.8053216934204102,0.036073923110961914,RefrigerationDevices,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.3973333333333333,1.5886609554290771,0.258913516998291,0.0014057159423828125,0.1332104206085205,1.1943027973175049,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.45066666666666666,2.589083433151245,0.27065372467041016,0.008481502532958984,0.25655341148376465,2.0525689125061035,RefrigerationDevices,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.44,2.1229615211486816,0.2711482048034668,0.0020177364349365234,0.14239096641540527,1.706475019454956,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.32,0.9294042587280273,0.23424744606018066,0.010673284530639648,0.6431710720062256,0.04054856300354004,RefrigerationDevices,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
