,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5966386554621849,1.3642675876617432,0.681560754776001,0.0024132728576660156,0.09532904624938965,0.5837516784667969,HouseTwenty,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.773109243697479,0.6092565059661865,0.4009368419647217,0.00924372673034668,0.19548702239990234,0.0029473304748535156,HouseTwenty,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6218487394957983,0.5480144023895264,0.4408299922943115,0.001795053482055664,0.10195064544677734,0.002771139144897461,HouseTwenty,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7563025210084033,0.9836328029632568,0.4655439853668213,0.01441049575805664,0.4991443157196045,0.003794431686401367,HouseTwenty,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.680672268907563,245.88551092147827,0.6903197765350342,244.72337341308594,0.09014177322387695,0.3805074691772461,HouseTwenty,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8319327731092437,2371.213216304779,0.36163973808288574,2370.6684765815735,0.1725785732269287,0.009072303771972656,HouseTwenty,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6470588235294118,244.66349983215332,0.4008791446685791,244.15548706054688,0.1028909683227539,0.003096342086791992,HouseTwenty,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.8823529411764706,2536.6354937553406,0.3768172264099121,2535.8105347156525,0.44052767753601074,0.0063016414642333984,HouseTwenty,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6890756302521008,0.8440999984741211,0.42061352729797363,0.0015485286712646484,0.12229490280151367,0.29844212532043457,HouseTwenty,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8067226890756303,0.5745327472686768,0.4020092487335205,0.009717941284179688,0.1584947109222412,0.0036346912384033203,HouseTwenty,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5966386554621849,0.6398775577545166,0.5008516311645508,0.002620220184326172,0.13117718696594238,0.00459742546081543,HouseTwenty,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8067226890756303,0.9262726306915283,0.5014951229095459,0.016286849975585938,0.40308690071105957,0.004505157470703125,HouseTwenty,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
