,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8345323741007195,1.7372198104858398,0.025346994400024414,0.03049492835998535,0.037809133529663086,1.6429893970489502,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7697841726618705,0.4967324733734131,0.024454116821289062,0.28154921531677246,0.14348268508911133,0.046341657638549805,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8057553956834532,0.13576245307922363,0.024910449981689453,0.034501075744628906,0.04331660270690918,0.03138136863708496,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7338129496402878,0.7576284408569336,0.024305105209350586,0.3270761966705322,0.3195788860321045,0.08488011360168457,DistalPhalanxOutlineAgeGroup,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7985611510791367,0.9877750873565674,0.024731874465942383,0.021008968353271484,0.005870342254638672,0.9336087703704834,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8273381294964028,1.7821409702301025,0.01877427101135254,0.18646764755249023,0.015679359436035156,1.560880184173584,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7985611510791367,1.067979097366333,0.01870441436767578,0.018730878829956055,0.005914449691772461,1.0241076946258545,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7553956834532374,0.28000569343566895,0.018824338912963867,0.1832447052001953,0.046271562576293945,0.03122711181640625,DistalPhalanxOutlineAgeGroup,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.762589928057554,1.0169923305511475,0.01850581169128418,0.0007469654083251953,0.0039899349212646484,0.9933364391326904,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7913669064748201,1.3825185298919678,0.018444299697875977,0.0056514739990234375,0.01159358024597168,1.346330165863037,DistalPhalanxOutlineAgeGroup,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.7841726618705036,1.0550179481506348,0.018839359283447266,0.0009353160858154297,0.006753683090209961,1.0281360149383545,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7985611510791367,0.08145427703857422,0.01848316192626953,0.006512641906738281,0.027664661407470703,0.028302669525146484,DistalPhalanxOutlineAgeGroup,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
