,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6230769230769231,10.88191556930542,0.5530080795288086,9.527124166488647,0.7500205039978027,0.04783892631530762,GestureMidAirD1,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6538461538461539,82.60773396492004,0.3064570426940918,75.48238444328308,6.136040687561035,0.6623399257659912,GestureMidAirD1,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6538461538461539,12.807892084121704,0.48223304748535156,9.739762544631958,2.3109681606292725,0.25310420989990234,GestureMidAirD1,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6461538461538462,96.41090726852417,0.5563759803771973,75.56246638298035,18.034229278564453,2.211693286895752,GestureMidAirD1,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.4,9.726678371429443,0.5501046180725098,9.091466665267944,0.04728579521179199,0.011443138122558594,GestureMidAirD1,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5,69.67535328865051,0.3143594264984131,69.05130434036255,0.2837679386138916,0.024989843368530273,GestureMidAirD1,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.3769230769230769,11.243812799453735,0.35973072052001953,10.678351879119873,0.18111085891723633,0.022468090057373047,GestureMidAirD1,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5692307692307692,75.67075109481812,0.322843074798584,74.65595602989197,0.6434295177459717,0.046335697174072266,GestureMidAirD1,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4153846153846154,0.43811726570129395,0.37299156188964844,0.008341550827026367,0.038355112075805664,0.015846967697143555,GestureMidAirD1,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5307692307692308,0.7588369846343994,0.35559701919555664,0.04409289360046387,0.33409857749938965,0.024311065673828125,GestureMidAirD1,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.36923076923076925,0.5004618167877197,0.3512241840362549,0.009420156478881836,0.12090206146240234,0.01764845848083496,GestureMidAirD1,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5769230769230769,1.7985942363739014,0.5638282299041748,0.11025452613830566,1.0617945194244385,0.059042930603027344,GestureMidAirD1,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
