,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6761904761904762,2.8092148303985596,0.14423227310180664,2.467254161834717,0.18513941764831543,0.011206626892089844,Ham,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8285714285714286,22.532800674438477,0.08080768585205078,21.578317880630493,0.8368659019470215,0.03392481803894043,Ham,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.8095238095238095,1.659147024154663,0.08017992973327637,1.1112267971038818,0.4477396011352539,0.016597270965576172,Ham,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.819047619047619,15.258914232254028,0.08107423782348633,12.828802824020386,2.2877259254455566,0.057302236557006836,Ham,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6761904761904762,2.42366361618042,0.14423274993896484,1.769474983215332,0.02082037925720215,0.4815366268157959,Ham,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6285714285714286,13.969404220581055,0.08022761344909668,13.851465463638306,0.032042741775512695,0.004483222961425781,Ham,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6952380952380952,1.9392931461334229,0.07953953742980957,1.3717560768127441,0.025136470794677734,0.4623990058898926,Ham,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6952380952380952,11.663496494293213,0.0782010555267334,11.4906907081604,0.08550834655761719,0.007975339889526367,Ham,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.638095238095238,0.44417905807495117,0.08062195777893066,0.0007510185241699219,0.010460376739501953,0.35187458992004395,Ham,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7333333333333333,0.1168675422668457,0.07332968711853027,0.004022836685180664,0.033258676528930664,0.005599260330200195,Ham,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8095238095238095,0.5459306240081787,0.08013224601745605,0.0013725757598876953,0.029517173767089844,0.4343295097351074,Ham,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7238095238095238,0.19636058807373047,0.07992172241210938,0.005814313888549805,0.10339140892028809,0.006662607192993164,Ham,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
