,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7491289198606271,0.09848260879516602,0.0211484432220459,0.05758166313171387,0.017119407653808594,0.002263307571411133,ECGFiveDays,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9454123112659698,0.7059521675109863,0.025612592697143555,0.6720004081726074,0.005584001541137695,0.002294301986694336,ECGFiveDays,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.667828106852497,0.09051513671875,0.0257875919342041,0.059082984924316406,0.0030024051666259766,0.002137899398803711,ECGFiveDays,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9965156794425087,0.6348297595977783,0.027623414993286133,0.5923023223876953,0.011332035064697266,0.002870321273803711,ECGFiveDays,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.610917537746806,0.33650970458984375,0.038269996643066406,0.0572819709777832,0.0018205642700195312,0.23811101913452148,ECGFiveDays,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9941927990708479,0.771416425704956,0.02357769012451172,0.7409119606018066,0.002930879592895508,0.0033121109008789062,ECGFiveDays,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7061556329849012,0.09029793739318848,0.025751113891601562,0.06015133857727051,0.0021276473999023438,0.0018677711486816406,ECGFiveDays,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9965156794425087,0.6759352684020996,0.025725841522216797,0.6427922248840332,0.00473332405090332,0.0022644996643066406,ECGFiveDays,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5981416957026713,0.2818784713745117,0.0257723331451416,0.0006327629089355469,0.0011370182037353516,0.2537825107574463,ECGFiveDays,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,1.0,0.05096888542175293,0.03789353370666504,0.006121635437011719,0.0027947425842285156,0.0036001205444335938,ECGFiveDays,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9512195121951219,0.04429459571838379,0.03734397888183594,0.0010898113250732422,0.002844095230102539,0.0025243759155273438,ECGFiveDays,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9907084785133565,0.056082725524902344,0.038092613220214844,0.009657859802246094,0.0048100948333740234,0.002911806106567383,ECGFiveDays,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
