,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5942857142857143,10.093350172042847,0.2794365882873535,9.207260608673096,0.5695827007293701,0.03488349914550781,AllGestureWiimoteY,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7071428571428572,101.72824907302856,0.2835347652435303,97.13357210159302,4.096848726272583,0.20962262153625488,AllGestureWiimoteY,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6285714285714286,11.312910795211792,0.4475727081298828,9.287736892700195,1.515092134475708,0.05468559265136719,AllGestureWiimoteY,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7085714285714285,99.05118894577026,0.4303445816040039,85.64783263206482,12.380232810974121,0.5703673362731934,AllGestureWiimoteY,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.51,11.673534154891968,0.443279504776001,9.386414289474487,0.04850149154663086,1.783398151397705,AllGestureWiimoteY,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5457142857142857,92.95816683769226,0.2460625171661377,92.36251902580261,0.3233177661895752,0.025470495223999023,AllGestureWiimoteY,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5085714285714286,9.495548486709595,0.28733134269714355,9.059454441070557,0.12783122062683105,0.019759416580200195,AllGestureWiimoteY,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.66,96.14327788352966,0.2848677635192871,95.0653178691864,0.7523548603057861,0.039447784423828125,AllGestureWiimoteY,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5385714285714286,2.156113386154175,0.3176131248474121,0.003778219223022461,0.09132885932922363,1.741699457168579,AllGestureWiimoteY,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.46285714285714286,0.5578436851501465,0.24788713455200195,0.023833274841308594,0.26512908935546875,0.02040576934814453,AllGestureWiimoteY,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4328571428571429,0.5557661056518555,0.33185696601867676,0.005415201187133789,0.19377541542053223,0.023580074310302734,AllGestureWiimoteY,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5442857142857143,1.6255908012390137,0.35805845260620117,0.044409990310668945,1.1829586029052734,0.038750410079956055,AllGestureWiimoteY,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
