,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.6187845303867403,430.80747866630554,1.4465601444244385,409.6689233779907,19.49493145942688,0.19159197807312012,EOGHorizontalSignal,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6629834254143646,4166.460961818695,1.5554258823394775,3975.319632291794,187.6501317024231,1.8792457580566406,EOGHorizontalSignal,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6187845303867403,473.08242321014404,1.6478302478790283,414.0986804962158,56.794748067855835,0.4817500114440918,EOGHorizontalSignal,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6740331491712708,4918.882347822189,1.6486141681671143,4380.573788881302,530.3782958984375,6.182811975479126,EOGHorizontalSignal,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.569060773480663,443.5065047740936,1.5392343997955322,439.0829496383667,0.42443084716796875,2.3355648517608643,EOGHorizontalSignal,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5441988950276243,3672.8385801315308,0.9048724174499512,3669.2144119739532,2.6724202632904053,0.04480314254760742,EOGHorizontalSignal,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6160220994475138,437.3415093421936,1.529233694076538,425.787513256073,0.876901388168335,9.145522356033325,EOGHorizontalSignal,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.649171270718232,3975.1927301883698,0.834531307220459,3967.677134037018,6.634865999221802,0.04405713081359863,EOGHorizontalSignal,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6132596685082873,4.318031549453735,1.4363529682159424,0.00934600830078125,0.5991694927215576,2.2710795402526855,EOGHorizontalSignal,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5607734806629834,3.4423296451568604,0.8363268375396729,0.04165506362915039,2.527479648590088,0.035260677337646484,EOGHorizontalSignal,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6132596685082873,11.157460451126099,1.3930301666259766,0.00884246826171875,1.2361648082733154,8.517765283584595,EOGHorizontalSignal,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6270718232044199,6.98768424987793,0.8718292713165283,0.10111331939697266,5.968465566635132,0.04376959800720215,EOGHorizontalSignal,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
