,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9588607594936709,0.19255733489990234,0.05102038383483887,0.10774374008178711,0.023128271102905273,0.009840011596679688,GunPointAgeSpan,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9778481012658228,1.3649001121520996,0.04622626304626465,1.144526720046997,0.14941811561584473,0.02348637580871582,GunPointAgeSpan,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9683544303797469,0.1603257656097412,0.033002376556396484,0.08113574981689453,0.03242063522338867,0.011697053909301758,GunPointAgeSpan,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9873417721518988,1.0577411651611328,0.03248405456542969,0.7092010974884033,0.2834439277648926,0.031054258346557617,GunPointAgeSpan,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.879746835443038,0.6134204864501953,0.030967235565185547,0.08631515502929688,0.00899195671081543,0.48464274406433105,GunPointAgeSpan,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9715189873417721,0.8979110717773438,0.026896238327026367,0.850792407989502,0.013439178466796875,0.005861759185791016,GunPointAgeSpan,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.7848101265822784,0.568758487701416,0.03309488296508789,0.0822610855102539,0.006734132766723633,0.4462764263153076,GunPointAgeSpan,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9620253164556962,0.8883781433105469,0.02608180046081543,0.81764817237854,0.034294843673706055,0.009625911712646484,GunPointAgeSpan,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9050632911392406,0.436260461807251,0.03321242332458496,0.0006256103515625,0.005969524383544922,0.39602208137512207,GunPointAgeSpan,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9556962025316456,0.04568815231323242,0.024525165557861328,0.00323486328125,0.008825063705444336,0.008685588836669922,GunPointAgeSpan,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8481012658227848,0.6856205463409424,0.032952308654785156,0.0008020401000976562,0.006651639938354492,0.6447975635528564,GunPointAgeSpan,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9335443037974683,0.09256219863891602,0.04939079284667969,0.009327173233032227,0.019913434982299805,0.01288151741027832,GunPointAgeSpan,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
