,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5913978494623656,1.3617610931396484,0.07315397262573242,1.268315315246582,0.01636052131652832,0.0033397674560546875,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.5913978494623656,2.488321542739868,0.10177803039550781,2.346862554550171,0.033962249755859375,0.004164695739746094,Fungi,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5913978494623656,1.4096813201904297,0.07305908203125,1.2831082344055176,0.04540300369262695,0.006768465042114258,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.5913978494623656,2.392261505126953,0.0735464096069336,2.22607421875,0.0782630443572998,0.011206626892089844,Fungi,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.5806451612903226,1.2062158584594727,0.07269716262817383,1.1265861988067627,0.0021429061889648438,0.0022759437561035156,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5806451612903226,2.1152031421661377,0.0726161003112793,2.0377938747406006,0.002264261245727539,0.0021927356719970703,Fungi,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5806451612903226,1.2205965518951416,0.07273983955383301,1.1416645050048828,0.0034546852111816406,0.002354145050048828,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.5860215053763441,2.1036264896392822,0.07311868667602539,2.0118186473846436,0.015701770782470703,0.0025374889373779297,Fungi,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5913978494623656,0.09910774230957031,0.08457756042480469,0.002371072769165039,0.009559869766235352,0.0021195411682128906,Fungi,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.5698924731182796,0.0831298828125,0.0752561092376709,0.003584623336791992,0.0020537376403808594,0.0018906593322753906,Fungi,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.5698924731182796,0.08547544479370117,0.07375979423522949,0.003236055374145508,0.0059814453125,0.0021827220916748047,Fungi,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.5752688172043011,0.08583354949951172,0.07407665252685547,0.005146026611328125,0.00399470329284668,0.0022323131561279297,Fungi,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
