,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9666666666666667,0.09562158584594727,0.023435592651367188,0.06463408470153809,0.004837512969970703,0.0021195411682128906,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9466666666666667,0.7366604804992676,0.023575782775878906,0.6662459373474121,0.03763175010681152,0.008007049560546875,BME,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9133333333333333,0.12638115882873535,0.028449535369873047,0.08209824562072754,0.01138925552368164,0.0031859874725341797,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.94,0.8896389007568359,0.029252290725708008,0.7467777729034424,0.0936133861541748,0.01835346221923828,BME,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.76,0.0961143970489502,0.03043532371520996,0.058257102966308594,0.0011889934539794922,0.0023741722106933594,BME,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8933333333333333,0.8087754249572754,0.030719518661499023,0.7703728675842285,0.004769563674926758,0.0025124549865722656,BME,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.8066666666666666,0.09520268440246582,0.029934406280517578,0.06093120574951172,0.0020482540130615234,0.0019087791442871094,BME,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.88,0.5305347442626953,0.02295660972595215,0.4991872310638428,0.005753278732299805,0.0023212432861328125,BME,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8733333333333333,0.026903390884399414,0.022998571395874023,0.0006899833679199219,0.0010194778442382812,0.0018525123596191406,BME,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.94,0.03355264663696289,0.023221731185913086,0.004513263702392578,0.0036542415618896484,0.0018873214721679688,BME,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.68,0.028260469436645508,0.02309727668762207,0.0009088516235351562,0.0019376277923583984,0.0019652843475341797,BME,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9533333333333334,0.03557109832763672,0.022820711135864258,0.0059735774993896484,0.004445314407348633,0.002035856246948242,BME,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
