,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.58,4.14122748374939,0.1338186264038086,3.8885629177093506,0.11189866065979004,0.005999565124511719,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7,19.582085609436035,0.13186860084533691,18.996184587478638,0.4333522319793701,0.0162961483001709,PickupGestureWiimoteZ,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.66,4.172967910766602,0.15230393409729004,3.7053465843200684,0.298673152923584,0.012148141860961914,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7,22.07631015777588,0.17815685272216797,20.536782264709473,1.3125090599060059,0.03682851791381836,PickupGestureWiimoteZ,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.32,4.208134412765503,0.21152448654174805,3.960541248321533,0.018045425415039062,0.008642911911010742,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.64,18.54303002357483,0.13279438018798828,18.38373875617981,0.022028207778930664,0.0038955211639404297,PickupGestureWiimoteZ,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.52,3.9930944442749023,0.13151121139526367,3.839409112930298,0.01829695701599121,0.0033600330352783203,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.68,19.572611808776855,0.13010311126708984,19.372695207595825,0.06536984443664551,0.0037882328033447266,PickupGestureWiimoteZ,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.32,0.1522507667541504,0.13889431953430176,0.0025682449340820312,0.007726907730102539,0.0025212764739990234,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6,0.1661663055419922,0.13126230239868164,0.010164022445678711,0.021188020706176758,0.003220081329345703,PickupGestureWiimoteZ,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.44,0.1550312042236328,0.13124990463256836,0.0031664371490478516,0.01734185218811035,0.0028328895568847656,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.66,0.20418238639831543,0.13279128074645996,0.014645099639892578,0.05132579803466797,0.004927158355712891,PickupGestureWiimoteZ,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
