,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.65,2.497211217880249,0.07875776290893555,2.365954875946045,0.04958772659301758,0.0024602413177490234,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.85,23.360564947128296,0.07963395118713379,22.970980882644653,0.29904866218566895,0.008655309677124023,BeetleFly,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.75,2.2727856636047363,0.07871603965759277,2.053407669067383,0.13009428977966309,0.007578134536743164,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.85,26.974363565444946,0.07991647720336914,26.08675742149353,0.7835865020751953,0.014024734497070312,BeetleFly,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.65,2.484276294708252,0.07872748374938965,2.3885269165039062,0.005059242248535156,0.0018880367279052734,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8,25.18662691116333,0.08009219169616699,25.09521198272705,0.008851289749145508,0.0021119117736816406,BeetleFly,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6,3.900498390197754,0.07908487319946289,3.814650297164917,0.004199981689453125,0.0022134780883789062,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.85,27.344436168670654,0.0792086124420166,27.235465049743652,0.02632737159729004,0.002937793731689453,BeetleFly,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.65,0.08510327339172363,0.07838988304138184,0.0006906986236572266,0.004069328308105469,0.0015308856964111328,BeetleFly,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.75,0.09387087821960449,0.07942605018615723,0.004735708236694336,0.0076215267181396484,0.0017936229705810547,BeetleFly,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6,0.08417415618896484,0.0786890983581543,0.0007164478302001953,0.0029964447021484375,0.001482248306274414,BeetleFly,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.75,0.1052863597869873,0.07904362678527832,0.006169795989990234,0.017730236053466797,0.0019719600677490234,BeetleFly,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
