,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.4512987012987013,143.47598218917847,0.6666910648345947,134.40150356292725,8.321759700775146,0.08230710029602051,Haptics,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4837662337662338,1217.0503895282745,0.7052090167999268,1136.9533648490906,78.02108883857727,1.3329756259918213,Haptics,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.474025974025974,137.84955430030823,0.672360897064209,115.79316782951355,21.101585388183594,0.24487566947937012,Haptics,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.487012987012987,1629.1978232860565,0.6440985202789307,1379.2930431365967,245.56142449378967,3.630683183670044,Haptics,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.45454545454545453,122.59635829925537,0.6707198619842529,120.13581609725952,0.12036848068237305,1.5879485607147217,Haptics,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.35714285714285715,780.9636564254761,0.37969279289245605,780.1740553379059,0.3914155960083008,0.017017126083374023,Haptics,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.4318181818181818,70.83713412284851,0.37274789810180664,68.83501052856445,0.17577409744262695,1.4523224830627441,Haptics,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.38311688311688313,758.537424325943,0.3756997585296631,757.0748045444489,1.0634989738464355,0.021802425384521484,Haptics,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.41233766233766234,2.11828875541687,0.39664268493652344,0.002809762954711914,0.1596376895904541,1.5571105480194092,Haptics,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.36363636363636365,0.7653825283050537,0.3742973804473877,0.018513202667236328,0.3578310012817383,0.013741493225097656,Haptics,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.4512987012987013,3.0390584468841553,0.5664079189300537,0.004196643829345703,0.19618844985961914,2.271266222000122,Haptics,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.41233766233766234,1.3382337093353271,0.37036871910095215,0.024302959442138672,0.9262206554412842,0.01641702651977539,Haptics,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
