,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9637681159420289,0.6062345504760742,0.05619478225708008,0.525841474533081,0.021493196487426758,0.002191781997680664,DodgerLoopWeekend,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.9710144927536232,4.130957841873169,0.056511878967285156,3.9637515544891357,0.1041100025177002,0.0047266483306884766,DodgerLoopWeekend,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.9710144927536232,0.5143246650695801,0.044107913970947266,0.4280426502227783,0.037384986877441406,0.0029163360595703125,DodgerLoopWeekend,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9782608695652174,4.334766149520874,0.0447382926940918,4.027375936508179,0.24961113929748535,0.009748220443725586,DodgerLoopWeekend,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9347826086956522,0.5237116813659668,0.04953336715698242,0.4619026184082031,0.0027251243591308594,0.0026009082794189453,DodgerLoopWeekend,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.9637681159420289,3.804330348968506,0.06868386268615723,3.7286388874053955,0.004748106002807617,0.0017659664154052734,DodgerLoopWeekend,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9202898550724637,0.4375457763671875,0.04482102394104004,0.3876686096191406,0.003219127655029297,0.0015118122100830078,DodgerLoopWeekend,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.9637681159420289,3.5421741008758545,0.044335126876831055,3.485396385192871,0.00997781753540039,0.0020630359649658203,DodgerLoopWeekend,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9420289855072463,0.04911303520202637,0.04436039924621582,0.0005323886871337891,0.0023813247680664062,0.0014774799346923828,DodgerLoopWeekend,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.9710144927536232,0.05355238914489746,0.044283390045166016,0.0033817291259765625,0.003930807113647461,0.0015828609466552734,DodgerLoopWeekend,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.8043478260869565,0.04827547073364258,0.043942928314208984,0.0006344318389892578,0.0018608570098876953,0.0014638900756835938,DodgerLoopWeekend,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.927536231884058,0.059411048889160156,0.04448080062866211,0.004861354827880859,0.00806736946105957,0.0017092227935791016,DodgerLoopWeekend,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
